-11800951.41,4654250.57,2183.63
-11800952.18,4654250.45,2181.11
-11800953.57,4654250.2,2182.08
-11800954.01,4654250.11,2180.67
-11800954.99,4654249.94,2177.52
-11800956.1,4654249.75,2179.53
-11800956.68,4654249.64,2177.63
-11800957.73,4654249.45,2179.9
-11800958.46,4654249.3100000005,2177.55
-11800958.24,4654249.37,2183.69
-11800958.99,4654249.23,2181.3
-11800959.25,4654249.18,2185.96
-11800959.6,4654248.76,2187.19
-11800958.950000001,4654248.89,2184.06
-11800957.47,4654249.15,2183.57
-11800958.3,4654249.0,2180.94
-11800958.83,4654248.89,2179.23
-11800959.38,4654248.8,2177.46
-11800956.9,4654249.25,2180.21
-11800957.71,4654249.100000001,2177.59
-11800956.08,4654249.39,2177.58
-11800953.03,4654249.94,2182.05
-11800953.56,4654249.84,2180.36
-11800954.450000001,4654249.68,2177.52
-11800951.0,4654250.29,2183.32
-11800951.52,4654250.2,2181.61
-11800952.0,4654250.12,2180.03
-11800950.01,4654250.47,2181.13
-11800949.53,4654250.55,2177.36
-11800940.28,4654250.48,2177.27
-11800941.950000001,4654250.19,2177.33
-11800943.66,4654249.89,2177.35
-11800945.370000001,4654249.59,2177.35
-11800947.1,4654249.2700000005,2177.36
-11800948.81,4654248.96,2177.4
-11800950.48,4654248.66,2177.48
-11800951.31,4654248.5200000005,2180.4
-11800952.120000001,4654248.37,2177.78
-11800953.73,4654248.08,2178.15
-11800955.56,4654247.74,2177.76
-11800956.74,4654247.54,2179.49
-11800957.27,4654247.44,2177.77
-11800957.76,4654247.350000001,2181.61
-11800958.39,4654247.25,2179.58
-11800958.96,4654247.14,2177.79
-11800958.19,4654247.28,2185.63
-11800959.63,4654247.03,2181.08
-11800959.58,4654247.03,2186.73
-11800959.09,4654246.74,2186.5
-11800957.52,4654247.03,2186.29
-11800957.94,4654246.96,2184.95
-11800958.51,4654246.850000001,2183.15
-11800959.22,4654246.73,2180.88
-11800957.46,4654247.03,2181.35
-11800958.14,4654246.93,2179.19
-11800958.58,4654246.850000001,2177.75
-11800956.41,4654247.23,2179.52
-11800956.950000001,4654247.14,2177.8
-11800955.31,4654247.43,2177.75
-11800953.52,4654247.74,2178.15
-11800952.06,4654248.0,2177.63
-11800950.48,4654248.29,2177.42
-11800948.83,4654248.5600000005,2177.38
-11800947.17,4654248.87,2177.35
-11800945.53,4654249.16,2177.32
-11800943.89,4654249.46,2177.33
-11800942.24,4654249.75,2177.31
-11800940.58,4654250.05,2177.23
-11800938.91,4654250.34,2177.23
-11800937.26,4654250.64,2177.24
-11800927.32,4654250.49,2177.24
-11800929.07,4654250.18,2177.25
-11800930.77,4654249.88,2177.29
-11800932.44,4654249.58,2177.3
-11800934.13,4654249.26,2177.3
-11800935.82,4654248.97,2177.3
-11800937.540000001,4654248.66,2177.36
-11800939.28,4654248.350000001,2177.31
-11800940.96,4654248.05,2177.3
-11800942.63,4654247.74,2177.31
-11800944.36,4654247.44,2177.34
-11800946.06,4654247.13,2177.38
-11800947.76,4654246.82,2177.38
-11800949.49,4654246.51,2177.4
-11800951.21,4654246.21,2177.42
-11800952.93,4654245.9,2177.49
-11800954.620000001,4654245.600000001,2177.59
-11800956.3,4654245.3,2177.63
-11800957.94,4654245.0,2177.78
-11800958.450000001,4654244.92,2181.55
-11800958.78,4654244.850000001,2180.52
-11800959.64,4654244.7,2177.74
-11800958.88,4654244.82,2185.56
-11800959.38,4654244.75,2183.99
-11800958.19,4654244.66,2181.73
-11800958.6,4654244.58,2180.42
-11800959.450000001,4654244.43,2177.72
-11800957.790000001,4654244.73,2177.79
-11800956.22,4654245.0,2177.59
-11800954.59,4654245.29,2177.58
-11800952.96,4654245.58,2177.47
-11800951.33,4654245.87,2177.42
-11800949.71,4654246.15,2177.38
-11800948.05,4654246.44,2177.36
-11800946.41,4654246.75,2177.35
-11800944.77,4654247.04,2177.36
-11800943.13,4654247.33,2177.29
-11800941.5,4654247.63,2177.3
-11800939.870000001,4654247.92,2177.29
-11800936.53,4654248.49,2177.26
-11800934.86,4654248.8,2177.25
-11800933.22,4654249.100000001,2177.27
-11800931.56,4654249.39,2177.24
-11800929.92,4654249.68,2177.19
-11800928.25,4654249.97,2177.19
-11800926.6,4654250.28,2177.15
-11800924.96,4654250.57,2177.1
-11800914.96,4654250.47,2177.11
-11800916.63,4654250.17,2177.13
-11800918.27,4654249.86,2177.27
-11800919.98,4654249.5600000005,2177.19
-11800921.18,4654249.350000001,2178.86
-11800921.69,4654249.26,2177.11
-11800922.89,4654249.04,2178.76
-11800923.4,4654248.96,2177.01
-11800925.07,4654248.66,2177.13
-11800926.75,4654248.36,2177.15
-11800928.4,4654248.04,2177.17
-11800930.06,4654247.75,2177.17
-11800931.74,4654247.45,2177.24
-11800933.48,4654247.13,2177.26
-11800935.17,4654246.84,2177.24
-11800936.83,4654246.54,2177.29
-11800938.52,4654246.23,2177.32
-11800939.77,4654245.99,2178.84
-11800940.25,4654245.92,2177.27
