-11801413.86,4655320.65,2187.48
-11801415.49,4655320.24,2187.52
-11801417.19,4655319.82,2187.4
-11801418.040000001,4655319.32,2187.42
-11801416.0,4655319.850000001,2188.9
-11801416.51,4655319.71,2187.42
-11801414.89,4655320.11,2187.6
-11801413.39,4655320.5,2187.5
-11801404.9,4655320.72,2187.44
-11801406.55,4655320.3100000005,2187.47
-11801408.19,4655319.89,2187.48
-11801409.84,4655319.47,2187.5
-11801411.47,4655319.0600000005,2187.61
-11801413.1,4655318.63,2187.75
-11801414.68,4655318.24,2187.86
-11801416.38,4655317.8100000005,2187.61
-11801418.03,4655317.4,2187.61
-11801416.25,4655317.58,2191.21
-11801417.49,4655317.25,2187.61
-11801415.9,4655317.66,2187.85
-11801414.38,4655318.05,2187.79
-11801412.85,4655318.41,2187.71
-11801411.35,4655318.82,2187.59
-11801409.82,4655319.19,2187.51
-11801408.28,4655319.58,2187.5
-11801406.75,4655319.97,2187.48
-11801405.19,4655320.36,2187.46
-11801403.64,4655320.76,2187.4
-11801396.38,4655320.57,2191.82
-11801399.5,4655319.74,2187.47
-11801401.200000001,4655319.3,2187.42
-11801402.870000001,4655318.9,2187.53
-11801403.56,4655318.74,2190.46
-11801404.53,4655318.48,2187.59
-11801405.200000001,4655318.32,2190.49
-11801406.18,4655318.05,2187.6
-11801406.86,4655317.9,2190.54
-11801407.86,4655317.62,2187.59
-11801408.5,4655317.49,2190.59
-11801409.51,4655317.21,2187.61
-11801410.120000001,4655317.0600000005,2190.67
-11801411.620000001,4655316.7,2191.01
-11801413.11,4655316.32,2191.4
-11801414.700000001,4655315.92,2191.52
-11801416.5,4655315.46,2191.07
-11801418.18,4655315.03,2190.97
-11801417.73,4655314.91,2190.99
-11801416.16,4655315.29,2191.09
-11801414.5,4655315.73,2191.52
-11801413.02,4655316.09,2191.38
-11801411.63,4655316.44,2191.02
-11801410.19,4655316.79,2190.71
-11801408.65,4655317.18,2190.67
-11801407.13,4655317.57,2190.61
-11801405.61,4655317.96,2190.56
-11801406.61,4655317.69,2187.57
-11801404.06,4655318.34,2190.52
-11801405.05,4655318.08,2187.58
-11801402.51,4655318.73,2190.47
-11801403.49,4655318.47,2187.55
-11801401.98,4655318.86,2187.45
-11801400.450000001,4655319.23,2187.38
-11801398.83,4655319.65,2187.52
-11801395.81,4655320.42,2191.9
-11801387.93,4655320.51,2192.7
-11801389.370000001,4655320.16,2193.4
-11801390.94,4655319.76,2193.77
-11801392.94,4655319.25,2192.79
-11801394.96,4655318.73,2191.8
-11801398.08,4655317.92,2187.51
-11801399.74,4655317.5,2187.48
-11801401.34,4655317.09,2187.63
-11801401.9,4655316.97,2190.99
-11801403.57,4655316.54,2191.05
-11801405.24,4655316.13,2191.09
-11801406.870000001,4655315.71,2191.13
-11801408.5,4655315.3100000005,2191.15
-11801410.13,4655314.89,2191.22
-11801411.78,4655314.48,2191.28
-11801413.33,4655314.09,2191.53
-11801414.98,4655313.66,2191.4
-11801416.6,4655313.24,2191.46
-11801416.97,4655313.19,2195.11
-11801418.22,4655312.84,2191.51
-11801416.88,4655312.92,2195.08
-11801418.13,4655312.58,2191.48
-11801415.4,4655313.29,2194.92
-11801416.6,4655312.97,2191.49
-11801414.01,4655313.64,2194.57
-11801415.1,4655313.350000001,2191.42
-11801413.5,4655313.75,2191.6
-11801412.05,4655314.100000001,2191.35
-11801410.5,4655314.49,2191.28
-11801408.93,4655314.88,2191.23
-11801407.39,4655315.2700000005,2191.21
-11801405.85,4655315.67,2191.15
-11801404.28,4655316.0600000005,2191.13
-11801402.73,4655316.45,2191.07
-11801401.15,4655316.84,2191.01
-11801401.8,4655316.68,2189.1
-11801400.74,4655316.93,2187.55
-11801399.200000001,4655317.32,2187.46
-11801397.6,4655317.72,2187.5
-11801394.540000001,4655318.51,2191.83
-11801392.63,4655319.01,2192.79
-11801390.73,4655319.49,2193.71
-11801389.19,4655319.86,2193.48
-11801387.81,4655320.22,2192.78
-11801386.41,4655320.57,2192.1
-11801379.9,4655320.47,2192.72
-11801381.68,4655320.0200000005,2192.44
-11801383.450000001,4655319.57,2192.17
-11801385.200000001,4655319.13,2192.05
-11801386.67,4655318.76,2192.76
-11801388.11,4655318.41,2193.47
-11801389.71,4655318.0,2193.75
-11801391.700000001,4655317.48,2192.77
-11801393.700000001,4655316.97,2191.81
-11801396.82,4655316.17,2187.5
-11801398.48,4655315.75,2187.5
-11801400.14,4655315.34,2187.61
-11801401.38,4655315.01,2188.88
-11801402.16,4655314.84,2191.57
-11801403.8,4655314.42,2191.59
-11801405.46,4655314.01,2191.61
-11801407.09,4655313.59,2191.67
-11801408.73,4655313.18,2191.7
-11801410.36,4655312.7700000005,2191.77
-11801411.31,4655312.54,2193.86
-11801412.81,4655312.17,2194.26
-11801414.3,4655311.78,2194.65
-11801415.8,4655311.42,2195.05
-11801417.47,4655310.99,2194.96
-11801417.84,4655310.66,2194.76
-11801416.17,4655311.09,2195.17
-11801414.790000001,4655311.43,2194.77
-11801413.39,4655311.78,2194.4
-11801412.0,4655312.13,2194.06
-11801410.58,4655312.49,2193.67
-11801411.19,4655312.33,2191.9
-11801409.69,4655312.7,2191.78
-11801408.16,4655313.08,2191.73
-11801406.64,4655313.47,2191.72
-11801405.11,4655313.84,2191.67
-11801403.57,4655314.23,2191.61
-11801402.02,4655314.62,2191.58
-11801400.52,4655315.0,2191.4
-11801401.290000001,4655314.8,2189.11
-11801400.25,4655315.03,2187.6
-11801398.71,4655315.43,2187.51
-11801397.17,4655315.82,2187.42
-11801394.290000001,4655316.57,2191.38
-11801395.59,4655316.21,2187.46
-11801392.39,4655317.04,2192.28
-11801390.52,4655317.5200000005,2193.2
-11801388.73,4655317.98,2193.86
-11801387.35,4655318.3100000005,2193.2
-11801385.97,4655318.66,2192.51
-11801384.51,4655319.0200000005,2192.1
-11801382.86,4655319.44,2192.34
-11801381.21,4655319.84,2192.57
-11801379.49,4655320.28,2192.86
-11801377.790000001,4655320.71,2193.11
