-11801416.89,4655932.21,2185.24
-11801418.53,4655931.83,2185.32
-11801418.11,4655931.29,2185.23
-11801416.43,4655931.67,2185.26
-11801414.8,4655932.0200000005,2185.15
-11801406.68,4655932.0,2185.06
-11801408.3,4655931.62,2185.11
-11801409.98,4655931.24,2185.13
-11801411.66,4655930.87,2185.13
-11801413.290000001,4655930.49,2185.19
-11801414.950000001,4655930.100000001,2185.15
-11801416.59,4655929.73,2185.19
-11801418.26,4655929.34,2185.32
-11801417.93,4655928.87,2185.25
-11801416.290000001,4655929.24,2185.19
-11801414.66,4655929.61,2185.11
-11801412.98,4655929.99,2185.15
-11801411.33,4655930.36,2185.13
-11801409.700000001,4655930.73,2185.11
-11801408.03,4655931.12,2185.08
-11801406.39,4655931.48,2185.02
-11801404.72,4655931.87,2185.04
-11801403.08,4655932.24,2185.07
-11801394.81,4655932.18,2185.0
-11801396.44,4655931.8,2185.11
-11801398.11,4655931.41,2185.05
-11801399.77,4655931.05,2185.04
-11801401.44,4655930.67,2185.05
-11801403.06,4655930.28,2185.11
-11801404.74,4655929.89,2185.09
-11801406.41,4655929.53,2185.08
-11801408.05,4655929.15,2185.17
-11801409.72,4655928.7700000005,2185.15
-11801411.38,4655928.38,2185.15
-11801413.06,4655928.0,2185.17
-11801414.69,4655927.63,2185.22
-11801416.35,4655927.25,2185.24
-11801418.0,4655926.86,2185.27
-11801418.15,4655926.19,2185.26
-11801416.53,4655926.55,2185.26
-11801414.86,4655926.93,2185.19
-11801413.19,4655927.32,2185.15
-11801411.52,4655927.7,2185.15
-11801409.88,4655928.0600000005,2185.15
-11801408.23,4655928.44,2185.17
-11801406.57,4655928.8100000005,2185.11
-11801404.92,4655929.2,2185.05
-11801403.28,4655929.57,2185.04
-11801401.65,4655929.93,2185.05
-11801399.99,4655930.32,2185.02
-11801398.32,4655930.69,2184.97
-11801396.64,4655931.07,2185.1
-11801395.01,4655931.45,2184.9
-11801393.32,4655931.83,2185.09
-11801391.67,4655932.2,2185.09
-11801384.22,4655932.12,2185.13
-11801385.88,4655931.73,2185.04
-11801387.540000001,4655931.350000001,2185.17
-11801389.23,4655930.97,2185.0
-11801390.84,4655930.58,2185.1
-11801392.48,4655930.23,2185.0
-11801394.15,4655929.84,2185.02
-11801395.83,4655929.46,2185.05
-11801397.47,4655929.09,2185.07
-11801399.14,4655928.71,2185.07
-11801400.76,4655928.33,2185.08
-11801402.42,4655927.94,2185.06
-11801404.09,4655927.58,2185.04
-11801405.73,4655927.2,2185.15
-11801407.39,4655926.8100000005,2185.24
-11801409.040000001,4655926.43,2185.24
-11801410.700000001,4655926.05,2185.2
-11801412.38,4655925.68,2185.25
-11801414.05,4655925.29,2185.2
-11801415.68,4655924.91,2185.23
-11801417.32,4655924.54,2185.25
-11801417.81,4655923.78,2185.24
-11801416.16,4655924.15,2185.26
-11801414.5,4655924.5200000005,2185.23
-11801412.870000001,4655924.89,2185.24
-11801411.21,4655925.28,2185.21
-11801409.53,4655925.66,2185.23
-11801407.89,4655926.03,2185.15
-11801406.25,4655926.4,2185.13
-11801404.58,4655926.78,2185.13
-11801402.91,4655927.15,2185.13
-11801401.28,4655927.53,2185.02
-11801399.61,4655927.91,2185.07
-11801397.96,4655928.29,2185.08
-11801396.32,4655928.65,2185.06
-11801394.69,4655929.03,2184.98
-11801393.02,4655929.41,2185.05
-11801391.4,4655929.7700000005,2184.94
-11801389.75,4655930.15,2185.01
-11801388.1,4655930.5200000005,2184.99
-11801386.46,4655930.89,2184.86
-11801384.71,4655931.29,2185.08
-11801383.08,4655931.66,2184.95
-11801381.48,4655932.0200000005,2184.85
-11801372.55,4655932.04,2184.72
-11801374.22,4655931.65,2184.75
-11801375.84,4655931.29,2184.78
-11801377.44,4655930.91,2184.78
-11801379.08,4655930.53,2184.85
-11801380.73,4655930.16,2184.9
-11801382.35,4655929.79,2185.11
-11801384.040000001,4655929.4,2184.99
-11801385.700000001,4655929.0200000005,2185.01
-11801387.35,4655928.65,2184.99
-11801389.01,4655928.2700000005,2185.08
-11801390.700000001,4655927.88,2184.92
-11801392.34,4655927.51,2184.96
-11801393.950000001,4655927.12,2185.04
-11801395.6,4655926.76,2185.09
-11801397.24,4655926.38,2185.11
-11801398.91,4655926.01,2185.11
-11801400.58,4655925.61,2185.05
-11801402.22,4655925.25,2185.11
-11801403.88,4655924.87,2185.17
-11801405.53,4655924.48,2185.15
-11801407.19,4655924.12,2185.21
-11801408.81,4655923.74,2185.3
-11801410.47,4655923.36,2185.22
-11801412.16,4655922.97,2185.2
-11801413.83,4655922.58,2185.24
-11801415.5,4655922.22,2185.28
-11801417.14,4655921.84,2185.24
-11801417.84,4655921.0200000005,2185.22
-11801416.18,4655921.4,2185.25
-11801414.540000001,4655921.7700000005,2185.2
-11801412.88,4655922.16,2185.17
-11801411.21,4655922.53,2185.19
-11801409.55,4655922.91,2185.21
-11801407.870000001,4655923.29,2185.24
-11801406.24,4655923.65,2185.13
-11801404.57,4655924.0200000005,2185.26
-11801402.93,4655924.41,2185.11
-11801401.26,4655924.79,2185.07
-11801399.620000001,4655925.16,2185.08
-11801397.96,4655925.53,2185.11
-11801396.3,4655925.92,2185.13
-11801394.68,4655926.28,2185.0
-11801393.03,4655926.66,2184.98
-11801391.370000001,4655927.04,2184.98
-11801389.700000001,4655927.42,2184.92
-11801388.07,4655927.78,2184.9
-11801386.44,4655928.16,2184.9
-11801384.76,4655928.53,2184.95
-11801383.08,4655928.9,2184.95
-11801381.47,4655929.28,2184.86
-11801379.84,4655929.65,2184.82
-11801378.17,4655930.03,2184.82
-11801376.53,4655930.41,2184.79
-11801374.9,4655930.76,2184.74
-11801373.27,4655931.15,2184.67
-11801371.6,4655931.53,2184.69
-11801369.93,4655931.91,2184.65
-11801361.63,4655931.96,2184.56
-11801363.28,4655931.58,2184.61
-11801364.93,4655931.19,2184.65
-11801366.58,4655930.83,2184.63
-11801368.27,4655930.44,2184.67
-11801369.92,4655930.0600000005,2184.67
-11801371.55,4655929.69,2184.7
-11801373.200000001,4655929.32,2184.72
-11801374.81,4655928.94,2184.8
-11801376.44,4655928.55,2184.78
-11801378.09,4655928.2,2184.86
-11801379.77,4655927.8100000005,2184.88
-11801381.44,4655927.43,2184.94
-11801383.06,4655927.05,2185.02
-11801384.71,4655926.68,2185.01
-11801386.34,4655926.3,2185.03
-11801388.01,4655925.91,2185.02
-11801389.67,4655925.54,2184.96
-11801391.33,4655925.17,2184.88
-11801392.97,4655924.79,2184.98
-11801394.61,4655924.4,2185.01
-11801396.27,4655924.03,2185.08
-11801397.9,4655923.66,2185.13
-11801399.58,4655923.2700000005,2185.11
-11801401.23,4655922.9,2185.17
-11801402.89,4655922.5200000005,2185.11
-11801404.58,4655922.13,2185.1
-11801406.23,4655921.76,2185.23
-11801407.84,4655921.39,2185.3
-11801409.49,4655921.01,2185.21
-11801411.15,4655920.64,2185.24
-11801412.85,4655920.23,2185.2
-11801414.53,4655919.87,2185.24
-11801416.16,4655919.49,2185.31
-11801417.83,4655919.11,2185.26
-11801417.28,4655918.5600000005,2185.22
-11801415.620000001,4655918.92,2185.25
-11801413.98,4655919.3,2185.25
-11801412.34,4655919.67,2185.24
-11801410.67,4655920.05,2185.2
-11801409.0,4655920.43,2185.23
-11801407.32,4655920.8100000005,2185.28
-11801405.68,4655921.17,2185.13
-11801404.02,4655921.5600000005,2185.09
-11801402.33,4655921.94,2185.23
-11801400.68,4655922.29,2185.19
-11801399.08,4655922.68,2185.04
-11801397.4,4655923.0600000005,2185.17
-11801395.78,4655923.42,2185.05
-11801394.13,4655923.8,2185.04
-11801392.5,4655924.15,2184.98
-11801390.82,4655924.54,2184.92
-11801389.14,4655924.93,2185.03
-11801387.5,4655925.3,2185.09
-11801385.89,4655925.66,2184.92
-11801384.22,4655926.04,2184.92
-11801382.58,4655926.42,2184.97
-11801380.93,4655926.79,2184.88
-11801379.28,4655927.16,2184.85
-11801377.620000001,4655927.5200000005,2184.81
-11801375.950000001,4655927.91,2184.75
-11801374.31,4655928.29,2184.74
-11801372.68,4655928.67,2184.7
-11801371.05,4655929.03,2184.7
-11801369.39,4655929.41,2184.67
-11801367.73,4655929.79,2184.61
-11801366.09,4655930.15,2184.63
-11801364.47,4655930.5,2184.63
-11801362.82,4655930.89,2184.6
-11801361.19,4655931.2700000005,2184.54
-11801359.52,4655931.65,2184.56
-11801357.89,4655932.01,2184.53
-11801359.21,4655929.75,2184.56
-11801360.85,4655929.39,2184.54
-11801362.49,4655929.01,2184.61
-11801364.16,4655928.63,2184.65
-11801365.81,4655928.24,2184.63
-11801367.450000001,4655927.88,2184.65
-11801369.08,4655927.5,2184.74
-11801370.73,4655927.11,2184.67
-11801372.38,4655926.75,2184.75
-11801374.040000001,4655926.37,2184.77
-11801375.66,4655925.99,2184.84
-11801377.33,4655925.600000001,2184.82
-11801378.96,4655925.25,2184.88
-11801380.59,4655924.87,2184.9
-11801382.25,4655924.5,2184.92
-11801383.88,4655924.12,2184.92
-11801385.51,4655923.74,2185.02
-11801387.18,4655923.38,2184.99
-11801388.82,4655923.0,2185.01
-11801390.52,4655922.61,2184.97
-11801392.16,4655922.23,2185.0
-11801393.84,4655921.84,2185.02
-11801395.5,4655921.48,2185.13
-11801397.14,4655921.100000001,2185.13
-11801398.77,4655920.71,2185.15
-11801400.43,4655920.350000001,2185.07
-11801402.09,4655919.97,2185.09
-11801403.76,4655919.59,2185.1
-11801405.4,4655919.2,2185.13
-11801407.040000001,4655918.84,2185.15
-11801408.73,4655918.45,2185.17
-11801410.39,4655918.07,2185.19
-11801412.01,4655917.7,2185.26
-11801413.67,4655917.33,2185.19
-11801415.31,4655916.95,2185.33
