-11799641.19,4656971.16,2169.94
-11799642.19,4656972.01,2169.59
-11799643.86,4656971.16,2168.88
-11799644.97,4656971.62,2168.46
-11799643.24,4656972.48,2169.44
-11799641.620000001,4656973.28,2169.84
-11799642.26,4656974.28,2169.8
-11799643.96,4656973.45,2168.99
-11799645.620000001,4656972.63,2168.36
-11799647.28,4656971.8,2167.69
-11799648.97,4656970.95,2166.88
-11799650.96,4656970.98,2165.57
-11799649.18,4656971.86,2166.88
-11799647.48,4656972.7,2167.44
-11799645.77,4656973.55,2168.29
-11799644.06,4656974.4,2168.92
-11799642.32,4656975.2700000005,2169.86
-11799642.67,4656976.44,2169.63
-11799644.32,4656975.62,2168.98
-11799646.01,4656974.78,2168.3
-11799647.700000001,4656973.95,2167.44
-11799649.33,4656973.14,2166.96
-11799651.05,4656972.29,2165.83
-11799652.76,4656971.44,2164.86
-11799654.74,4656971.44,2163.63
-11799652.96,4656972.29,2165.11
-11799651.34,4656973.12,2165.5
-11799649.63,4656973.97,2166.61
-11799647.96,4656974.8,2167.44
-11799646.33,4656975.61,2167.94
-11799644.65,4656976.45,2168.74
-11799642.98,4656977.29,2169.5
-11799641.32,4656978.11,2170.07
-11799641.6,4656979.32,2170.08
-11799643.24,4656978.49,2169.44
-11799644.92,4656977.66,2168.73
-11799646.59,4656976.84,2168.01
-11799648.22,4656976.01,2167.42
-11799649.9,4656975.19,2166.61
-11799651.65,4656974.33,2165.36
-11799653.34,4656973.49,2164.6
-11799655.03,4656972.64,2163.74
-11799656.71,4656971.82,2163.17
-11799658.35,4656970.99,2162.78
-11799660.620000001,4656970.82,2162.59
-11799659.03,4656971.64,2162.63
-11799657.34,4656972.46,2163.48
-11799655.78,4656973.2700000005,2163.36
-11799654.040000001,4656974.14,2164.35
-11799652.4,4656974.97,2164.81
-11799650.68,4656975.79,2166.02
-11799648.97,4656976.65,2167.02
-11799647.290000001,4656977.48,2167.88
-11799645.64,4656978.3100000005,2168.34
-11799644.01,4656979.12,2168.98
-11799642.35,4656979.96,2169.71
-11799642.43,4656981.23,2169.88
-11799644.07,4656980.41,2169.31
-11799645.77,4656979.57,2168.38
-11799647.41,4656978.74,2167.88
-11799649.08,4656977.91,2167.03
-11799650.77,4656977.07,2166.25
-11799652.55,4656976.2,2164.86
-11799654.15,4656975.38,2164.59
-11799655.78,4656974.58,2164.07
-11799657.44,4656973.74,2163.47
-11799659.13,4656972.9,2162.69
-11799660.75,4656972.08,2162.63
-11799662.28,4656971.28,2162.8
-11799664.96,4656970.87,2163.42
-11799663.49,4656971.64,2162.67
-11799661.88,4656972.46,2162.71
-11799660.290000001,4656973.28,2162.69
-11799658.71,4656974.100000001,2162.74
-11799657.06,4656974.92,2163.27
-11799655.43,4656975.74,2163.58
-11799653.78,4656976.58,2164.17
-11799652.040000001,4656977.43,2165.27
-11799650.28,4656978.3,2166.69
-11799648.620000001,4656979.12,2167.23
-11799646.950000001,4656979.95,2168.04
-11799645.31,4656980.79,2168.57
-11799643.63,4656981.63,2169.4
-11799641.98,4656982.46,2169.96
-11799641.99,4656983.74,2169.99
-11799643.63,4656982.92,2169.4
-11799645.32,4656982.100000001,2168.57
-11799646.950000001,4656981.2700000005,2168.17
-11799648.6,4656980.45,2167.54
-11799650.28,4656979.59,2167.02
-11799652.08,4656978.74,2165.22
-11799653.78,4656977.9,2164.17
-11799655.450000001,4656977.08,2163.56
-11799657.06,4656976.26,2163.19
-11799658.71,4656975.42,2162.73
-11799660.290000001,4656974.62,2162.73
-11799661.86,4656973.8,2162.69
-11799663.44,4656973.01,2162.76
-11799664.96,4656972.21,2163.11
-11799666.57,4656971.39,2163.19
-11799669.6,4656970.83,2163.42
-11799668.09,4656971.63,2163.02
-11799666.5,4656972.44,2163.19
-11799664.950000001,4656973.23,2163.04
-11799663.370000001,4656974.05,2162.79
-11799661.8,4656974.86,2162.72
-11799660.21,4656975.68,2162.84
-11799658.64,4656976.49,2162.74
-11799657.01,4656977.3100000005,2163.13
-11799655.35,4656978.14,2163.69
-11799653.66,4656978.99,2164.42
-11799651.98,4656979.83,2165.21
-11799650.16,4656980.7,2167.13
-11799648.52,4656981.5200000005,2167.51
-11799646.86,4656982.350000001,2168.19
-11799645.26,4656983.18,2168.57
-11799643.61,4656983.99,2169.33
-11799641.950000001,4656984.82,2170.05
-11799642.06,4656986.08,2169.94
-11799643.71,4656985.26,2169.32
-11799645.32,4656984.45,2168.63
-11799646.96,4656983.63,2167.98
-11799648.65,4656982.78,2167.17
-11799650.42,4656981.91,2166.17
