-11799631.71,4656086.33,2154.09
-11799633.4,4656085.57,2154.13
-11799633.94,4656085.83,2154.15
-11799632.3,4656086.58,2154.07
-11799631.58,4656088.850000001,2154.11
-11799633.28,4656088.08,2154.11
-11799634.97,4656087.33,2154.17
-11799636.69,4656086.57,2154.17
-11799638.39,4656085.8100000005,2154.19
-11799640.66,4656085.36,2154.19
-11799638.97,4656086.12,2154.17
-11799637.25,4656086.89,2154.17
-11799635.58,4656087.64,2154.15
-11799633.9,4656088.39,2154.13
-11799632.22,4656089.13,2154.11
-11799632.82,4656091.05,2154.13
-11799634.52,4656090.26,2154.17
-11799636.25,4656089.51,2154.19
-11799637.950000001,4656088.76,2154.19
-11799639.6,4656088.0200000005,2154.24
-11799641.3,4656087.2700000005,2154.27
-11799643.0,4656086.5,2154.27
-11799644.700000001,4656085.75,2154.31
-11799645.56,4656085.850000001,2154.27
-11799643.84,4656086.61,2154.25
-11799642.14,4656087.37,2154.27
-11799640.49,4656088.11,2154.25
-11799638.81,4656088.87,2154.23
-11799637.120000001,4656089.62,2154.19
-11799635.44,4656090.36,2154.17
-11799633.78,4656091.12,2154.19
-11799632.11,4656091.87,2154.13
-11799632.040000001,4656093.92,2154.19
-11799633.76,4656093.16,2154.21
-11799633.58,4656092.94,2160.69
-11799635.46,4656092.41,2154.23
-11799637.18,4656091.65,2154.26
-11799638.88,4656090.88,2154.26
-11799640.6,4656090.12,2154.26
-11799642.33,4656089.350000001,2154.28
-11799644.03,4656088.600000001,2154.29
-11799645.71,4656087.850000001,2154.29
-11799647.450000001,4656087.07,2154.26
-11799649.19,4656086.29,2154.27
-11799650.91,4656085.53,2154.27
-11799652.31,4656085.36,2154.21
-11799650.63,4656086.13,2154.22
-11799648.93,4656086.89,2154.19
-11799647.25,4656087.64,2154.19
-11799645.540000001,4656088.4,2154.23
-11799643.84,4656089.16,2154.22
-11799642.15,4656089.91,2154.23
-11799640.46,4656090.67,2154.24
-11799638.77,4656091.42,2154.23
-11799637.08,4656092.19,2154.23
-11799635.4,4656092.92,2154.19
-11799633.73,4656093.68,2154.17
-11799632.05,4656094.43,2154.17
-11799631.700000001,4656096.67,2154.19
-11799633.38,4656095.92,2154.22
-11799635.06,4656095.17,2154.25
-11799636.74,4656094.41,2154.23
-11799638.44,4656093.67,2154.23
-11799640.16,4656092.9,2154.24
-11799641.85,4656092.15,2154.24
-11799643.540000001,4656091.4,2154.22
-11799645.25,4656090.62,2154.21
-11799646.99,4656089.86,2154.17
-11799648.72,4656089.08,2154.17
-11799650.39,4656088.350000001,2154.17
-11799652.09,4656087.58,2154.17
-11799652.67,4656087.14,2157.97
-11799653.83,4656086.8100000005,2154.15
-11799655.540000001,4656086.05,2154.21
-11799654.5,4656086.08,2163.13
-11799655.23,4656085.87,2160.76
-11799655.92,4656085.67,2158.54
-11799657.18,4656085.3100000005,2154.38
-11799656.0,4656085.37,2163.72
-11799657.65,4656085.15,2163.19
-11799655.8,4656085.95,2163.73
-11799654.3,4656086.65,2163.13
-11799655.34,4656086.34,2159.72
-11799657.03,4656085.88,2154.19
-11799653.790000001,4656087.08,2159.21
-11799655.290000001,4656086.64,2154.26
-11799651.74,4656087.93,2160.48
-11799652.44,4656087.73,2158.17
-11799653.64,4656087.38,2154.19
-11799652.0,4656088.12,2154.13
-11799650.28,4656088.89,2154.15
-11799648.59,4656089.65,2154.17
-11799646.9,4656090.41,2154.17
-11799645.19,4656091.16,2154.17
-11799643.49,4656091.92,2154.19
-11799641.81,4656092.69,2154.21
-11799640.120000001,4656093.44,2154.19
-11799638.43,4656094.17,2154.23
-11799636.74,4656094.93,2154.21
-11799635.05,4656095.7,2154.23
-11799633.39,4656096.45,2154.23
-11799631.700000001,4656097.21,2154.19
-11799632.91,4656098.61,2154.21
-11799634.61,4656097.84,2154.17
-11799636.3,4656097.08,2154.21
-11799638.01,4656096.32,2154.21
-11799639.72,4656095.57,2154.19
-11799641.42,4656094.82,2154.19
-11799643.120000001,4656094.0600000005,2154.17
-11799644.85,4656093.29,2154.13
-11799646.55,4656092.53,2154.13
-11799648.27,4656091.7700000005,2154.15
-11799649.93,4656091.0200000005,2154.23
-11799651.56,4656090.28,2154.36
-11799651.68,4656089.96,2159.67
-11799653.3,4656089.51,2154.35
-11799653.120000001,4656089.29,2160.56
-11799655.0,4656088.75,2154.36
-11799654.22,4656088.7,2162.49
-11799654.75,4656088.54,2160.77
-11799656.71,4656087.98,2154.35
-11799655.38,4656088.100000001,2164.28
-11799656.22,4656087.86,2161.56
-11799656.92,4656087.39,2164.83
-11799659.69,4656086.32,2161.34
-11799661.8,4656085.71,2154.46
-11799660.16,4656085.92,2165.4
-11799661.290000001,4656085.32,2167.26
-11799661.18,4656085.86,2167.36
-11799660.13,4656086.43,2165.33
-11799659.72,4656086.8100000005,2161.19
-11799660.63,4656086.5600000005,2158.28
-11799661.81,4656086.21,2154.4
-11799657.03,4656087.850000001,2164.57
-11799655.59,4656088.53,2163.75
-11799656.19,4656088.36,2161.79
-11799658.44,4656087.72,2154.42
-11799654.24,4656089.19,2162.65
-11799656.76,4656088.47,2154.4
-11799652.870000001,4656089.850000001,2161.58
-11799653.19,4656089.7700000005,2160.56
-11799655.07,4656089.23,2154.34
-11799651.71,4656090.45,2159.84
-11799653.4,4656089.98,2154.31
-11799651.72,4656090.72,2154.36
-11799650.01,4656091.48,2154.44
-11799648.35,4656092.24,2154.34
-11799646.68,4656092.99,2154.11
-11799645.01,4656093.75,2154.11
-11799643.35,4656094.49,2154.11
-11799641.65,4656095.24,2154.15
-11799639.950000001,4656096.01,2154.15
-11799638.26,4656096.76,2154.15
-11799636.58,4656097.5,2154.17
-11799634.89,4656098.28,2154.19
-11799633.17,4656099.04,2154.17
-11799632.11,4656101.5600000005,2154.15
-11799633.84,4656100.8,2154.15
-11799635.58,4656100.01,2154.15
-11799637.32,4656099.24,2154.15
-11799639.09,4656098.46,2154.13
-11799640.81,4656097.67,2154.13
-11799642.55,4656096.91,2154.09
-11799644.290000001,4656096.13,2154.11
-11799645.98,4656095.37,2154.23
-11799647.700000001,4656094.61,2154.34
-11799649.44,4656093.83,2154.36
-11799651.14,4656093.07,2154.36
-11799652.88,4656092.3,2154.38
-11799652.41,4656092.15,2161.76
-11799653.89,4656091.73,2156.88
-11799654.63,4656091.5200000005,2154.42
-11799653.91,4656091.44,2162.52
-11799654.98,4656091.13,2159.01
-11799655.55,4656090.7,2162.86
-11799658.15,4656089.96,2154.36
-11799657.43,4656089.89,2162.32
-11799659.89,4656089.18,2154.3
-11799658.540000001,4656089.3,2164.31
-11799659.33,4656088.79,2167.35
-11799659.97,4656088.59,2165.3
-11799661.14,4656088.0,2167.19
-11799661.61,4656087.87,2165.67
-11799662.22,4656087.68,2163.67
-11799662.74,4656087.26,2167.56
-11799664.36,4656086.51,2167.86
-11799666.92,4656085.51,2165.21
-11799667.51,4656085.34,2163.33
-11799666.98,4656086.0600000005,2165.17
-11799667.63,4656085.88,2163.11
-11799668.28,4656085.69,2161.01
-11799664.67,4656087.0,2167.19
-11799668.68,4656085.83,2154.34
-11799662.790000001,4656087.8100000005,2167.83
-11799663.42,4656087.63,2165.8
-11799661.36,4656088.47,2167.08
-11799661.71,4656088.39,2165.96
-11799665.32,4656087.350000001,2154.3
-11799659.61,4656089.26,2167.38
-11799658.76,4656089.78,2164.67
-11799657.82,4656090.32,2162.24
-11799658.34,4656090.16,2160.53
-11799660.24,4656089.62,2154.32
-11799655.94,4656091.13,2162.88
-11799656.73,4656090.91,2160.3
-11799658.55,4656090.37,2154.34
-11799654.4,4656091.84,2162.44
