-11799731.15,4654709.23,2162.22
-11799733.22,4654708.75,2162.31
-11799735.26,4654708.3,2162.35
-11799735.08,4654707.89,2162.31
-11799733.03,4654708.350000001,2162.27
-11799731.03,4654708.8100000005,2162.13
-11799729.01,4654709.25,2162.15
-11799722.63,4654708.83,2162.26
-11799724.21,4654708.19,2163.83
-11799726.34,4654707.79,2163.44
-11799728.76,4654707.5,2162.22
-11799730.84,4654707.04,2162.17
-11799732.89,4654706.59,2162.19
-11799734.72,4654706.0600000005,2162.86
-11799736.870000001,4654705.65,2162.52
-11799735.120000001,4654705.57,2163.05
-11799733.33,4654706.13,2162.27
-11799731.290000001,4654706.57,2162.19
-11799729.24,4654707.03,2162.19
-11799726.82,4654707.34,2163.38
-11799727.200000001,4654707.5,2162.13
-11799723.11,4654708.37,2162.28
-11799721.07,4654708.83,2162.19
-11799704.790000001,4654709.11,2172.09
-11799706.71,4654708.61,2172.48
-11799713.85,4654709.0600000005,2162.06
-11799715.870000001,4654708.600000001,2162.11
-11799717.94,4654708.14,2162.13
-11799720.0,4654707.68,2162.21
-11799722.01,4654707.21,2162.27
-11799724.040000001,4654706.7700000005,2162.25
-11799725.72,4654706.19,2163.38
-11799728.120000001,4654705.89,2162.25
-11799730.19,4654705.42,2162.25
-11799732.26,4654704.96,2162.23
-11799734.290000001,4654704.51,2162.28
-11799736.27,4654704.0600000005,2162.42
-11799736.72,4654703.51,2162.88
-11799734.94,4654704.03,2162.19
-11799732.98,4654704.46,2162.15
-11799730.99,4654704.9,2162.19
-11799728.97,4654705.34,2162.23
-11799726.93,4654705.7700000005,2162.22
-11799724.94,4654706.21,2162.31
-11799722.99,4654706.64,2162.23
-11799721.01,4654707.08,2162.19
-11799719.03,4654707.51,2162.13
-11799717.040000001,4654707.96,2162.1
-11799715.040000001,4654708.42,2162.06
-11799713.06,4654708.86,2161.99
-11799706.02,4654708.4,2172.4
-11799704.13,4654708.91,2171.94
-11799699.67,4654709.15,2169.13
-11799700.85,4654708.33,2172.04
-11799701.13,4654708.45,2171.06
-11799702.52,4654707.72,2173.26
-11799704.700000001,4654707.32,2172.85
-11799706.89,4654706.94,2172.32
-11799709.92,4654708.26,2161.99
-11799711.89,4654707.8100000005,2162.15
-11799713.94,4654707.38,2162.04
-11799715.98,4654706.91,2162.07
-11799717.98,4654706.46,2162.15
-11799720.03,4654706.0,2162.19
-11799722.11,4654705.54,2162.23
-11799724.15,4654705.09,2162.22
-11799726.17,4654704.63,2162.31
-11799728.24,4654704.18,2162.25
-11799730.31,4654703.72,2162.29
-11799732.39,4654703.25,2162.28
-11799734.450000001,4654702.8100000005,2162.24
-11799736.48,4654702.37,2162.26
-11799735.71,4654702.3100000005,2162.15
-11799733.68,4654702.75,2162.17
-11799731.61,4654703.18,2162.27
-11799729.56,4654703.64,2162.26
-11799727.5,4654704.100000001,2162.21
-11799725.46,4654704.55,2162.23
-11799723.47,4654704.99,2162.21
-11799721.41,4654705.45,2162.17
-11799719.33,4654705.91,2162.11
-11799715.81,4654705.72,2167.13
-11799717.32,4654706.350000001,2162.08
-11799715.33,4654706.8100000005,2162.02
-11799713.28,4654707.26,2162.06
-11799711.200000001,4654707.7,2162.07
-11799706.22,4654706.850000001,2172.11
-11799703.91,4654707.14,2173.21
-11799701.950000001,4654707.64,2172.97
-11799700.290000001,4654708.23,2171.79
-11799700.83,4654708.46,2169.94
-11799699.09,4654709.04,2168.96
-11799699.85,4654708.9,2161.96
-11799699.52,4654707.41,2169.99
-11799701.83,4654708.45,2162.01
-11799700.950000001,4654706.69,2172.13
-11799702.83,4654706.14,2172.79
-11799704.83,4654705.69,2172.85
