-11798508.01,4657153.38,2279.65
-11798509.81,4657152.89,2279.26
-11798511.620000001,4657152.42,2278.82
-11798513.43,4657151.93,2278.48
-11798513.09,4657150.7,2278.36
-11798511.3,4657151.15,2278.79
-11798509.48,4657151.65,2279.28
-11798507.67,4657152.13,2279.61
-11798506.9,4657148.37,2279.53
-11798508.69,4657147.9,2279.23
-11798510.47,4657147.42,2278.85
-11798512.24,4657146.92,2278.49
-11798512.44,4657145.49,2278.23
-11798510.66,4657145.97,2278.65
-11798508.84,4657146.45,2279.02
-11798507.040000001,4657146.93,2279.4
-11798506.59,4657142.87,2279.13
-11798508.370000001,4657142.37,2278.84
-11798509.8,4657141.82,2279.99
-11798510.16,4657141.87,2278.57
-11798511.47,4657141.3,2280.09
-11798511.950000001,4657141.37,2278.15
-11798513.81,4657140.92,2277.42
-11798512.01,4657139.95,2279.22
-11798512.41,4657140.01,2277.65
-11798510.22,4657140.43,2279.63
-11798508.78,4657140.97,2278.63
-11798507.0,4657141.47,2278.96
-11798507.84,4657136.74,2278.38
-11798509.09,4657136.16,2280.11
-11798511.39,4657135.75,2277.67
-11798513.18,4657135.25,2277.25
-11798512.36,4657134.04,2277.34
-11798510.58,4657134.54,2277.69
-11798508.81,4657135.05,2278.02
-11798507.01,4657135.54,2278.36
-11798507.67,4657131.26,2277.99
-11798509.44,4657130.78,2277.61
-11798511.25,4657130.26,2277.26
-11798513.02,4657129.7700000005,2276.97
-11798512.5,4657128.45,2276.83
-11798510.71,4657128.96,2277.15
-11798508.870000001,4657129.45,2277.61
-11798507.08,4657129.97,2277.86
-11798506.4,4657126.0,2277.67
-11798508.17,4657125.51,2277.33
-11798509.96,4657124.99,2276.98
-11798511.8,4657124.48,2276.56
-11798513.63,4657123.97,2276.05
-11798513.71,4657122.59,2275.88
-11798511.22,4657123.01,2278.95
-11798511.92,4657123.100000001,2276.21
-11798509.56,4657123.53,2278.83
-11798510.09,4657123.59,2276.73
-11798508.32,4657124.100000001,2277.09
-11798506.540000001,4657124.59,2277.44
-11798506.870000001,4657119.94,2278.63
-11798507.3,4657119.99,2276.9
