-11798513.91,4655294.08,2148.53
-11798513.290000001,4655302.96,2148.48
-11798513.9,4655304.25,2148.44
-11798513.57,4655309.47,2148.46
-11798513.66,4655312.96,2148.42
-11798513.48,4655314.58,2148.38
-11798513.48,4655319.58,2148.22
-11798513.84,4655318.23,2148.13
-11798513.46,4655308.05,2148.34
-11798513.41,4655303.5,2148.36
-11798513.48,4655302.55,2148.32
-11798513.4,4655296.93,2148.33
-11798513.870000001,4655298.0,2148.26
-11798513.61,4655299.98,2148.25
-11798513.53,4655302.32,2148.31
-11798513.65,4655303.0200000005,2148.31
-11798513.27,4655306.99,2148.34
-11798513.11,4655309.54,2148.31
-11798513.24,4655312.49,2148.3
-11798513.870000001,4655314.71,2148.22
-11798513.57,4655318.7700000005,2148.1
-11798389.91,4655295.54,2146.1
-11798389.040000001,4655297.850000001,2146.26
-11798390.49,4655297.0600000005,2146.4
-11798392.05,4655296.16,2145.51
-11798393.44,4655295.43,2146.28
-11798393.55,4655295.34,2145.26
-11798395.370000001,4655295.54,2145.06
-11798393.93,4655296.33,2144.73
-11798392.32,4655297.2700000005,2146.17
-11798390.88,4655298.05,2146.07
-11798389.41,4655298.9,2146.27
-11798390.36,4655300.18,2146.4
-11798391.870000001,4655299.32,2145.94
-11798393.34,4655298.49,2145.48
-11798394.76,4655297.72,2145.76
-11798396.4,4655296.76,2144.19
-11798397.950000001,4655295.87,2143.36
-11798400.49,4655295.5600000005,2142.42
-11798398.950000001,4655296.43,2143.11
-11798397.38,4655297.33,2144.07
-11798395.86,4655298.21,2144.73
-11798394.32,4655299.07,2145.47
-11798392.81,4655299.95,2145.94
-11798391.32,4655300.76,2146.21
-11798389.86,4655301.58,2146.34
-11798389.15,4655303.91,2146.38
-11798390.63,4655303.09,2146.36
-11798392.09,4655302.28,2146.26
-11798393.53,4655301.48,2146.1
-11798395.0,4655300.66,2145.94
-11798396.56,4655299.74,2145.08
-11798398.1,4655298.88,2144.48
-11798399.63,4655298.0,2143.79
-11798401.18,4655297.11,2142.77
-11798402.02,4655296.850000001,2148.69
-11798402.25,4655296.64,2146.57
-11798402.78,4655296.2,2141.72
-11798403.370000001,4655296.13,2149.59
-11798403.6,4655295.93,2147.54
-11798406.450000001,4655295.42,2147.63
-11798406.58,4655295.3100000005,2146.46
-11798404.65,4655296.53,2150.76
-11798403.27,4655297.2700000005,2150.19
-11798403.4,4655297.17,2148.9
-11798403.52,4655297.05,2147.86
-11798401.92,4655297.98,2149.1
-11798402.17,4655297.76,2146.71
-11798400.67,4655298.62,2147.17
-11798400.88,4655298.45,2145.31
-11798401.09,4655298.26,2143.31
-11798399.53,4655299.17,2144.31
-11798397.98,4655300.05,2145.1
-11798396.51,4655300.87,2145.29
-11798394.99,4655301.76,2145.92
-11798393.53,4655302.58,2146.17
-11798392.08,4655303.39,2146.31
-11798390.61,4655304.22,2146.36
-11798389.15,4655305.03,2146.36
-11798389.790000001,4655306.5,2146.35
-11798391.25,4655305.69,2146.38
-11798392.73,4655304.86,2146.36
-11798394.22,4655304.04,2146.26
-11798395.69,4655303.23,2146.15
-11798397.16,4655302.39,2145.63
-11798398.65,4655301.54,2145.29
-11798400.200000001,4655300.66,2144.47
-11798401.370000001,4655300.100000001,2146.99
-11798401.51,4655299.98,2145.72
-11798401.73,4655299.79,2143.63
-11798402.55,4655299.5200000005,2149.49
-11798402.74,4655299.350000001,2147.71
-11798402.92,4655299.2,2146.1
-11798403.82,4655298.87,2151.27
-11798405.3,4655298.04,2151.11
-11798406.84,4655297.18,2150.53
-11798407.23,4655296.84,2146.97
-11798407.41,4655296.69,2145.42
-11798408.870000001,4655295.88,2145.47
-11798408.9,4655297.08,2145.49
-11798406.92,4655298.350000001,2150.27
-11798407.56,4655297.79,2144.4
-11798407.92,4655297.49,2141.25
-11798405.41,4655299.21,2150.9
-11798405.620000001,4655299.03,2148.94
-11798403.9,4655300.0600000005,2151.25
-11798402.61,4655300.72,2149.49
-11798402.82,4655300.53,2147.55
-11798403.09,4655300.3100000005,2145.04
-11798401.56,4655301.19,2145.75
-11798401.72,4655301.05,2144.17
-11798400.19,4655301.93,2145.11
-11798398.66,4655302.8,2145.72
-11798397.16,4655303.65,2146.06
-11798395.68,4655304.48,2146.21
-11798394.21,4655305.29,2146.3
-11798392.78,4655306.09,2146.36
-11798391.32,4655306.9,2146.38
-11798389.88,4655307.71,2146.36
-11798389.950000001,4655309.65,2146.4
-11798391.38,4655308.86,2146.38
-11798392.83,4655308.05,2146.4
-11798394.32,4655307.23,2146.36
-11798395.790000001,4655306.42,2146.35
-11798397.22,4655305.62,2146.36
-11798398.68,4655304.8,2146.3
-11798400.18,4655303.97,2146.0
-11798401.71,4655303.100000001,2145.27
-11798403.25,4655302.21,2144.32
-11798404.11,4655301.9,2149.99
-11798404.27,4655301.79,2148.52
-11798405.61,4655301.08,2149.69
-11798407.26,4655300.11,2148.17
-11798407.450000001,4655299.95,2146.49
-11798409.49,4655298.64,2141.22
-11798410.93,4655297.83,2141.27
-11798412.41,4655297.03,2141.26
-11798413.870000001,4655296.22,2141.29
-11798415.33,4655295.41,2141.28
-11798417.24,4655295.43,2141.27
-11798415.81,4655296.23,2141.24
-11798414.35,4655297.05,2141.22
-11798407.71,4655300.97,2148.33
-11798407.85,4655300.850000001,2147.05
-11798408.02,4655300.7,2145.52
-11798408.21,4655300.55,2143.81
-11798406.31,4655301.73,2147.63
-11798406.61,4655301.48,2144.94
-11798404.66,4655302.71,2149.33
-11798404.88,4655302.53,2147.38
-11798405.3,4655302.16,2143.52
-11798403.57,4655303.19,2145.94
-11798403.75,4655303.04,2144.27
-11798402.16,4655303.97,2145.27
-11798400.65,4655304.83,2146.01
-11798399.18,4655305.65,2146.34
-11798397.71,4655306.49,2146.4
-11798396.26,4655307.29,2146.4
-11798394.8,4655308.100000001,2146.35
-11798393.34,4655308.92,2146.4
-11798391.88,4655309.73,2146.4
-11798390.43,4655310.54,2146.42
-11798389.14,4655313.22,2146.32
-11798390.57,4655312.43,2146.38
-11798392.03,4655311.63,2146.38
-11798393.47,4655310.83,2146.42
-11798394.950000001,4655310.01,2146.38
-11798396.41,4655309.2,2146.36
-11798397.83,4655308.41,2146.44
-11798399.28,4655307.61,2146.44
-11798400.76,4655306.79,2146.36
-11798402.27,4655305.93,2145.88
-11798403.83,4655305.01,2144.84
-11798405.38,4655304.14,2143.92
-11798406.93,4655303.26,2143.11
-11798408.52,4655302.34,2142.17
-11798410.1,4655301.42,2141.31
-11798411.58,4655300.62,2141.25
-11798413.03,4655299.8100000005,2141.26
-11798414.47,4655299.01,2141.31
-11798415.93,4655298.2,2141.28
-11798417.41,4655297.38,2141.27
-11798418.870000001,4655296.5600000005,2141.27
-11798420.33,4655295.75,2141.26
-11798422.47,4655295.5600000005,2141.21
-11798421.0,4655296.39,2141.23
-11798419.540000001,4655297.2,2141.26
-11798418.08,4655298.0200000005,2141.24
-11798416.620000001,4655298.83,2141.25
-11798412.21,4655301.29,2141.26
-11798410.74,4655302.100000001,2141.3
-11798409.200000001,4655302.98,2141.97
-11798407.63,4655303.89,2142.72
-11798406.07,4655304.8,2143.75
-11798404.48,4655305.72,2144.77
-11798402.93,4655306.61,2145.61
-11798401.43,4655307.47,2146.36
-11798399.97,4655308.28,2146.46
-11798398.53,4655309.100000001,2146.42
-11798397.08,4655309.89,2146.36
-11798395.620000001,4655310.7,2146.34
-11798394.18,4655311.5200000005,2146.38
-11798392.71,4655312.33,2146.36
-11798391.25,4655313.14,2146.35
-11798389.8,4655313.95,2146.3
-11798389.63,4655316.04,2146.32
-11798391.09,4655315.23,2146.31
-11798392.540000001,4655314.42,2146.36
-11798393.98,4655313.62,2146.36
-11798395.41,4655312.82,2146.38
-11798396.870000001,4655312.01,2146.4
-11798398.34,4655311.2,2146.42
-11798399.790000001,4655310.4,2146.46
-11798401.25,4655309.58,2146.5
-11798402.71,4655308.7700000005,2146.38
-11798404.26,4655307.89,2145.57
-11798405.81,4655307.0,2144.59
-11798406.620000001,4655306.74,2150.52
-11798407.17,4655306.28,2145.52
-11798407.370000001,4655306.100000001,2143.63
-11798408.21,4655305.82,2149.31
-11798408.94,4655305.2,2142.57
-11798409.68,4655305.0,2149.33
-11798409.86,4655304.84,2147.69
-11798410.52,4655304.3,2141.73
-11798412.03,4655303.42,2141.25
-11798413.49,4655302.64,2141.24
-11798416.41,4655301.0200000005,2141.23
-11798417.870000001,4655300.2,2141.27
-11798419.33,4655299.39,2141.28
-11798420.8,4655298.57,2141.27
-11798422.290000001,4655297.75,2141.25
-11798423.75,4655296.94,2141.25
-11798425.200000001,4655296.12,2141.26
-11798426.99,4655295.45,2150.63
-11798427.48,4655295.04,2146.59
-11798429.56,4655295.0,2151.05
-11798428.17,4655295.76,2150.55
-11798428.61,4655295.4,2146.92
-11798426.34,4655296.48,2141.27
-11798424.86,4655297.3100000005,2141.26
-11798423.4,4655298.12,2141.27
-11798421.93,4655298.93,2141.28
-11798420.47,4655299.74,2141.25
-11798419.0,4655300.58,2141.25
-11798417.55,4655301.38,2141.27
-11798416.120000001,4655302.17,2141.32
-11798412.26,4655304.59,2149.34
-11798413.17,4655303.82,2141.25
-11798410.43,4655305.71,2152.69
-11798410.620000001,4655305.53,2150.94
-11798410.85,4655305.350000001,2148.88
-11798411.68,4655304.64,2141.42
-11798409.03,4655306.48,2152.38
-11798409.26,4655306.29,2150.4
-11798409.4,4655306.17,2149.15
-11798407.5,4655307.36,2153.21
-11798407.790000001,4655307.11,2150.61
-11798406.11,4655308.09,2152.47
-11798406.57,4655307.73,2148.3
-11798404.73,4655308.850000001,2151.52
-11798405.4,4655308.25,2145.24
-11798403.84,4655309.17,2145.97
-11798402.370000001,4655310.0,2146.48
-11798400.92,4655310.8100000005,2146.47
-11798399.450000001,4655311.63,2146.47
-11798397.99,4655312.44,2146.38
-11798396.55,4655313.23,2146.42
-11798395.13,4655314.03,2146.38
-11798393.67,4655314.84,2146.38
-11798392.22,4655315.65,2146.36
-11798390.75,4655316.46,2146.29
-11798389.3,4655317.2700000005,2146.28
-11798390.43,4655318.72,2146.3
-11798391.88,4655317.91,2146.32
-11798393.35,4655317.12,2146.35
-11798394.78,4655316.32,2146.38
-11798396.24,4655315.5200000005,2146.4
-11798397.69,4655314.7,2146.46
-11798399.14,4655313.91,2146.44
-11798400.6,4655313.100000001,2146.53
-11798402.07,4655312.29,2146.55
-11798403.540000001,4655311.47,2146.48
-11798404.8,4655310.82,2148.27
-11798405.02,4655310.64,2146.3
-11798407.17,4655309.68,2153.19
-11798408.56,4655308.91,2153.73
-11798408.75,4655308.75,2151.98
-11798409.98,4655308.14,2153.88
-11798411.55,4655307.25,2153.1
-11798413.040000001,4655306.39,2152.5
-11798414.57,4655305.54,2151.88
-11798418.73,4655302.88,2141.3
