-11798508.91,4657308.12,2284.31
-11798510.74,4657307.75,2283.69
-11798512.6,4657307.39,2283.01
-11798513.53,4657306.53,2282.28
-11798511.65,4657306.89,2283.1
-11798509.83,4657307.24,2283.74
-11798508.47,4657305.62,2285.33
-11798508.78,4657305.65,2283.88
-11798510.36,4657305.26,2284.51
-11798510.67,4657305.29,2282.99
-11798512.53,4657304.91,2282.35
-11798512.27,4657304.43,2282.23
-11798509.75,4657304.73,2286.05
-11798510.05,4657304.76,2284.67
-11798510.42,4657304.8100000005,2282.86
-11798508.75,4657303.34,2283.31
-11798510.08,4657302.9,2285.17
-11798512.5,4657302.600000001,2281.78
-11798512.620000001,4657302.0,2281.53
-11798510.120000001,4657302.28,2285.29
-11798510.4,4657302.32,2283.98
-11798508.85,4657301.16,2284.6
-11798509.31,4657301.2,2282.38
-11798511.16,4657300.850000001,2281.69
-11798513.040000001,4657300.47,2280.99
-11798513.65,4657299.65,2280.56
-11798511.8,4657300.03,2281.17
-11798509.9,4657300.41,2281.92
-11798508.47,4657299.15,2282.0
-11798510.32,4657298.78,2281.25
-11798512.16,4657298.39,2280.67
-11798513.16,4657297.48,2280.15
-11798511.28,4657297.86,2280.8
-11798509.4,4657298.24,2281.36
-11798509.32,4657296.600000001,2281.13
-11798511.21,4657296.23,2280.4
-11798513.09,4657295.850000001,2279.78
-11798512.83,4657295.11,2279.63
-11798510.97,4657295.46,2280.27
-11798509.120000001,4657295.84,2280.9
-11798509.41,4657294.07,2280.4
-11798511.27,4657293.69,2279.85
-11798513.16,4657293.32,2279.17
-11798513.23,4657292.600000001,2278.97
-11798511.38,4657292.97,2279.6
-11798509.11,4657293.29,2282.05
-11798509.5,4657293.350000001,2280.17
-11798508.14,4657291.350000001,2283.44
-11798510.01,4657290.97,2282.82
-11798510.4,4657291.0200000005,2281.04
-11798512.620000001,4657290.69,2278.71
-11798513.77,4657289.75,2277.97
-11798511.1,4657290.01,2282.44
-11798511.5,4657290.0600000005,2280.57
-11798511.91,4657290.12,2278.67
-11798509.13,4657290.350000001,2283.63
-11798508.47,4657288.49,2283.52
-11798508.86,4657288.5600000005,2281.65
-11798509.11,4657288.58,2280.47
-11798509.36,4657288.62,2279.3
-11798510.35,4657288.13,2282.76
-11798512.31,4657287.78,2281.6
-11798512.68,4657287.83,2279.88
-11798513.14,4657287.88,2277.71
-11798511.39,4657287.12,2281.27
-11798511.74,4657287.17,2279.6
-11798509.27,4657287.46,2283.11
-11798508.3,4657287.95,2279.42
-11798508.21,4657285.63,2280.22
-11798509.67,4657285.22,2281.34
-11798511.57,4657284.86,2280.36
-11798512.24,4657284.94,2277.24
-11798513.64,4657283.93,2276.48
-11798511.76,4657284.3100000005,2277.13
-11798509.28,4657284.58,2280.79
-11798509.44,4657284.62,2280.03
-11798509.91,4657284.66,2277.84
-11798508.370000001,4657282.61,2277.9
-11798510.25,4657282.25,2277.23
-11798512.13,4657281.88,2276.51
-11798513.84,4657280.68,2275.7
-11798511.98,4657281.0600000005,2276.33
-11798510.1,4657281.41,2276.97
-11798508.23,4657281.8100000005,2277.61
-11798508.13,4657279.58,2277.21
-11798509.98,4657279.2,2276.67
-11798511.84,4657278.82,2276.0
-11798513.71,4657278.44,2275.38
-11798512.1,4657277.87,2275.73
-11798510.25,4657278.24,2276.25
-11798508.41,4657278.61,2276.88
-11798509.55,4657276.05,2275.88
-11798511.42,4657275.67,2275.31
