-11799270.71,4654097.54,2156.9
-11799272.69,4654097.3100000005,2156.9
-11799274.68,4654097.08,2156.86
-11799276.65,4654096.88,2156.77
-11799276.91,4654096.07,2156.78
-11799274.950000001,4654096.2700000005,2156.82
-11799272.950000001,4654096.5,2156.86
-11799270.96,4654096.73,2156.86
-11799268.99,4654096.95,2156.81
-11799267.0,4654097.16,2156.92
-11799265.06,4654097.37,2156.96
-11799263.06,4654097.58,2157.01
-11799253.72,4654096.94,2165.04
-11799251.870000001,4654097.29,2164.35
-11799249.88,4654097.53,2164.32
-11799247.84,4654097.65,2164.86
-11799235.13,4654097.600000001,2163.48
-11799237.07,4654097.38,2163.48
-11799239.02,4654097.15,2163.51
-11799240.97,4654096.91,2163.5
-11799242.9,4654096.62,2163.84
-11799246.040000001,4654097.67,2157.28
-11799248.0,4654097.43,2157.33
-11799251.040000001,4654096.0200000005,2162.3
-11799252.55,4654095.29,2164.86
-11799253.93,4654096.7700000005,2157.17
-11799255.870000001,4654096.53,2157.22
-11799257.85,4654096.3100000005,2157.17
-11799259.84,4654096.100000001,2157.11
-11799261.82,4654095.89,2157.07
-11799263.790000001,4654095.68,2157.0
-11799265.77,4654095.45,2156.97
-11799267.72,4654095.24,2156.9
-11799269.71,4654095.0200000005,2156.85
-11799271.700000001,4654094.78,2156.9
-11799273.65,4654094.57,2156.88
-11799275.66,4654094.34,2156.83
-11799277.66,4654094.12,2156.85
-11799276.43,4654093.63,2156.76
-11799274.41,4654093.83,2156.85
-11799272.41,4654094.0600000005,2156.86
-11799270.41,4654094.3,2156.84
-11799268.44,4654094.54,2156.79
-11799266.48,4654094.71,2156.94
-11799264.53,4654094.94,2156.96
-11799262.55,4654095.16,2157.0
-11799260.53,4654095.37,2157.07
-11799258.53,4654095.59,2157.13
-11799256.57,4654095.8100000005,2157.17
-11799254.6,4654096.0200000005,2157.23
-11799251.75,4654095.32,2162.09
-11799250.620000001,4654096.44,2157.4
-11799248.66,4654096.69,2157.25
-11799246.71,4654096.9,2157.25
-11799243.540000001,4654095.82,2164.13
-11799244.74,4654097.14,2157.27
-11799241.67,4654096.16,2163.47
-11799239.69,4654096.39,2163.49
-11799237.74,4654096.63,2163.48
-11799235.790000001,4654096.850000001,2163.44
-11799233.84,4654097.07,2163.47
-11799231.85,4654097.3100000005,2163.42
-11799229.89,4654097.53,2163.38
-11799227.94,4654097.75,2163.4
-11799215.31,4654097.67,2162.79
-11799217.06,4654097.17,2164.13
-11799219.14,4654097.100000001,2163.31
-11799221.1,4654096.88,2163.28
-11799223.07,4654096.64,2163.33
-11799225.040000001,4654096.39,2163.36
-11799227.01,4654096.18,2163.35
-11799228.96,4654095.95,2163.36
-11799230.88,4654095.71,2163.42
-11799232.81,4654095.49,2163.42
-11799234.76,4654095.25,2163.48
-11799236.73,4654095.03,2163.44
-11799238.69,4654094.8,2163.48
-11799240.63,4654094.57,2163.47
-11799242.450000001,4654094.23,2164.1
-11799243.65,4654095.54,2157.25
-11799245.620000001,4654095.3100000005,2157.25
-11799247.58,4654095.08,2157.25
-11799249.540000001,4654094.84,2157.27
-11799251.52,4654094.600000001,2157.25
-11799253.51,4654094.39,2157.25
-11799255.49,4654094.18,2157.19
-11799257.450000001,4654093.95,2157.15
-11799259.43,4654093.72,2157.09
-11799261.41,4654093.5200000005,2157.04
-11799263.41,4654093.3,2157.0
-11799265.39,4654093.07,2156.96
-11799267.35,4654092.86,2156.9
-11799269.33,4654092.64,2156.84
-11799271.290000001,4654092.4,2156.86
-11799273.3,4654092.18,2156.86
-11799275.27,4654091.95,2156.82
-11799277.200000001,4654091.74,2156.78
-11799276.44,4654091.100000001,2156.74
-11799274.450000001,4654091.32,2156.84
-11799272.450000001,4654091.54,2156.84
-11799270.46,4654091.78,2156.82
-11799268.5,4654092.01,2156.78
-11799266.51,4654092.2,2156.92
-11799264.5,4654092.44,2156.96
-11799262.48,4654092.66,2157.0
-11799260.53,4654092.88,2157.04
-11799258.61,4654093.09,2157.08
-11799256.6,4654093.3100000005,2157.13
-11799254.59,4654093.53,2157.17
-11799252.61,4654093.75,2157.23
-11799250.67,4654093.97,2157.23
-11799248.72,4654094.2,2157.23
-11799246.73,4654094.43,2157.24
-11799244.75,4654094.65,2157.24
-11799241.61,4654093.58,2164.01
-11799242.82,4654094.89,2157.15
-11799239.73,4654093.93,2163.44
-11799237.75,4654094.15,2163.44
-11799235.81,4654094.350000001,2163.44
-11799233.89,4654094.600000001,2163.4
-11799231.9,4654094.82,2163.4
-11799229.94,4654095.0600000005,2163.38
-11799227.99,4654095.28,2163.38
-11799226.03,4654095.5200000005,2163.34
-11799224.1,4654095.75,2163.33
-11799222.13,4654095.98,2163.29
-11799220.15,4654096.21,2163.29
-11799218.07,4654096.3,2163.99
-11799216.3,4654096.76,2162.84
-11799214.370000001,4654096.98,2162.76
-11799212.42,4654097.22,2162.73
-11799210.46,4654097.45,2162.71
-11799208.53,4654097.67,2162.67
-11799195.15,4654097.58,2162.5
-11799197.14,4654097.34,2162.5
-11799199.07,4654097.100000001,2162.52
-11799200.99,4654096.87,2162.57
-11799202.94,4654096.63,2162.61
-11799204.89,4654096.39,2162.63
-11799206.85,4654096.15,2162.67
-11799208.82,4654095.91,2162.72
-11799210.77,4654095.69,2162.74
-11799212.700000001,4654095.45,2162.75
-11799214.620000001,4654095.22,2162.79
-11799216.59,4654094.98,2162.81
-11799218.540000001,4654094.74,2162.84
-11799220.49,4654094.5200000005,2162.8
-11799222.28,4654094.08,2163.92
-11799222.44,4654094.25,2162.98
-11799224.33,4654093.96,2163.33
-11799226.21,4654093.74,2163.36
-11799228.17,4654093.5,2163.42
-11799230.17,4654093.2700000005,2163.36
-11799232.09,4654093.05,2163.36
-11799234.05,4654092.8100000005,2163.4
-11799236.02,4654092.57,2163.42
-11799237.99,4654092.34,2163.4
-11799239.950000001,4654092.11,2163.4
-11799242.99,4654093.04,2157.26
-11799244.82,4654092.69,2158.0
-11799246.790000001,4654092.46,2157.97
-11799248.88,4654092.38,2157.23
-11799250.83,4654092.15,2157.22
-11799252.83,4654091.92,2157.15
-11799254.81,4654091.68,2157.17
-11799256.77,4654091.46,2157.15
-11799258.73,4654091.24,2157.09
-11799260.700000001,4654091.0200000005,2157.05
-11799262.68,4654090.79,2157.01
-11799264.64,4654090.5600000005,2156.96
-11799266.63,4654090.350000001,2156.92
-11799268.64,4654090.14,2156.79
-11799270.6,4654089.9,2156.84
-11799272.57,4654089.67,2156.86
-11799274.53,4654089.44,2156.82
-11799276.51,4654089.23,2156.76
-11799278.18,4654088.17,2156.88
-11799276.26,4654088.41,2156.75
-11799274.27,4654088.64,2156.85
-11799272.290000001,4654088.87,2156.84
-11799270.31,4654089.100000001,2156.84
-11799268.35,4654089.34,2156.79
-11799266.370000001,4654089.53,2156.92
-11799264.370000001,4654089.7700000005,2156.97
-11799262.39,4654089.99,2157.02
-11799260.41,4654090.21,2157.06
-11799258.41,4654090.44,2157.08
-11799256.450000001,4654090.65,2157.11
-11799254.5,4654090.89,2157.07
-11799252.49,4654091.12,2157.11
-11799250.5,4654091.33,2157.19
-11799248.540000001,4654091.5600000005,2157.23
-11799246.450000001,4654091.65,2157.97
-11799244.620000001,4654092.01,2157.27
-11799242.63,4654092.24,2157.25
-11799239.58,4654091.3,2163.4
-11799237.620000001,4654091.5200000005,2163.4
-11799235.68,4654091.74,2163.4
-11799233.73,4654091.96,2163.36
-11799231.75,4654092.2,2163.36
-11799229.78,4654092.43,2163.42
-11799227.81,4654092.67,2163.38
-11799225.72,4654092.7700000005,2164.04
-11799224.0,4654093.24,2162.83
-11799222.05,4654093.48,2162.78
-11799220.06,4654093.7,2162.8
-11799218.11,4654093.9,2162.83
-11799216.19,4654094.14,2162.81
-11799214.24,4654094.37,2162.79
-11799212.27,4654094.61,2162.77
-11799210.31,4654094.850000001,2162.74
-11799208.39,4654095.07,2162.69
-11799206.46,4654095.3100000005,2162.67
-11799204.49,4654095.55,2162.65
-11799202.51,4654095.78,2162.6
-11799200.540000001,4654096.0200000005,2162.56
-11799198.59,4654096.2700000005,2162.5
-11799196.67,4654096.48,2162.5
-11799194.72,4654096.72,2162.49
-11799182.17,4654097.64,2156.17
-11799184.11,4654097.41,2156.15
-11799186.05,4654097.14,2156.3
-11799188.01,4654096.9,2156.36
-11799189.9,4654096.59,2156.75
-11799191.81,4654096.29,2157.09
-11799192.93,4654095.0,2162.56
-11799193.75,4654096.07,2157.11
-11799194.89,4654094.7700000005,2162.52
-11799196.82,4654094.54,2162.53
-11799198.76,4654094.32,2162.52
-11799200.73,4654094.07,2162.6
-11799202.700000001,4654093.83,2162.63
-11799204.66,4654093.59,2162.65
-11799208.52,4654093.100000001,2162.73
-11799210.43,4654092.86,2162.83
-11799212.4,4654092.63,2162.78
-11799214.35,4654092.39,2162.8
-11799216.27,4654092.15,2162.86
-11799218.24,4654091.93,2162.83
-11799220.19,4654091.69,2162.82
-11799222.15,4654091.47,2162.77
-11799224.11,4654091.25,2162.73
-11799226.07,4654091.0200000005,2162.72
-11799228.03,4654090.79,2162.67
-11799229.77,4654090.3,2163.98
-11799231.86,4654090.2,2163.35
-11799233.81,4654089.99,2163.23
-11799235.71,4654089.75,2163.32
-11799237.67,4654089.5,2163.35
-11799239.540000001,4654089.13,2164.06
-11799240.74,4654090.45,2157.17
-11799242.73,4654090.2,2157.24
-11799244.59,4654089.82,2157.9
-11799246.51,4654089.58,2158.03
-11799248.59,4654089.51,2157.19
-11799250.56,4654089.29,2157.11
-11799252.53,4654089.07,2157.06
-11799254.52,4654088.84,2157.01
-11799256.48,4654088.600000001,2157.04
-11799258.44,4654088.39,2156.97
-11799260.42,4654088.15,2156.97
-11799262.38,4654087.91,2157.01
-11799264.36,4654087.68,2156.96
-11799266.3,4654087.44,2156.92
-11799268.290000001,4654087.25,2156.77
-11799270.28,4654087.0200000005,2156.81
-11799272.27,4654086.76,2156.88
-11799274.27,4654086.54,2156.83
-11799276.23,4654086.3100000005,2156.78
-11799278.17,4654086.0600000005,2156.9
-11799278.09,4654085.3100000005,2156.88
-11799276.16,4654085.57,2156.75
-11799274.200000001,4654085.78,2156.81
-11799272.19,4654085.99,2156.85
-11799270.200000001,4654086.23,2156.82
-11799268.22,4654086.5,2156.75
-11799266.19,4654086.7,2156.9
-11799264.25,4654086.93,2156.94
-11799262.32,4654087.17,2156.9
-11799260.32,4654087.41,2156.88
-11799258.34,4654087.63,2156.94
-11799256.370000001,4654087.850000001,2157.02
-11799254.41,4654088.0600000005,2156.99
-11799252.42,4654088.3100000005,2157.0
-11799250.41,4654088.53,2157.07
-11799248.43,4654088.75,2157.15
-11799246.46,4654088.98,2157.17
-11799244.49,4654089.18,2157.29
-11799242.53,4654089.42,2157.22
-11799239.39,4654088.32,2164.11
-11799240.59,4654089.65,2157.22
-11799237.55,4654088.72,2163.34
-11799235.6,4654088.96,2163.33
-11799233.67,4654089.19,2163.23
-11799231.59,4654089.29,2163.97
-11799231.790000001,4654089.51,2162.81
-11799229.86,4654089.76,2162.63
-11799227.870000001,4654090.0,2162.65
-11799225.88,4654090.23,2162.69
-11799223.93,4654090.45,2162.72
-11799221.98,4654090.68,2162.75
-11799220.02,4654090.91,2162.77
-11799218.08,4654091.12,2162.8
-11799216.13,4654091.36,2162.83
-11799214.19,4654091.600000001,2162.79
-11799212.26,4654091.83,2162.79
-11799210.32,4654092.05,2162.8
-11799208.41,4654092.29,2162.72
-11799206.47,4654092.53,2162.69
-11799204.53,4654092.76,2162.67
-11799202.59,4654092.99,2162.63
-11799200.63,4654093.23,2162.6
-11799198.69,4654093.47,2162.53
-11799196.74,4654093.71,2162.51
-11799194.83,4654093.94,2162.5
-11799192.84,4654094.07,2163.0
-11799193.700000001,4654095.22,2157.11
-11799191.78,4654095.46,2157.08
-11799189.88,4654095.76,2156.69
-11799187.950000001,4654096.05,2156.38
-11799186.08,4654096.28,2156.29
-11799184.19,4654096.55,2156.15
-11799182.24,4654096.7700000005,2156.19
-11799180.28,4654097.01,2156.19
-11799178.34,4654097.25,2156.11
-11799176.4,4654097.5,2156.05
-11799174.5,4654097.72,2156.03
-11799172.0,4654096.25,2156.0
-11799173.98,4654095.98,2156.07
-11799175.96,4654095.75,2156.06
-11799177.91,4654095.5200000005,2156.13
-11799179.83,4654095.2700000005,2156.19
-11799181.76,4654095.04,2156.17
-11799183.67,4654094.82,2156.13
-11799185.6,4654094.55,2156.28
-11799187.59,4654094.29,2156.35
-11799189.540000001,4654094.0,2156.69
-11799191.44,4654093.68,2157.1
-11799192.56,4654092.4,2162.47
-11799194.540000001,4654092.16,2162.48
-11799196.52,4654091.89,2162.53
-11799198.42,4654091.65,2162.58
-11799200.33,4654091.43,2162.61
-11799202.27,4654091.19,2162.65
-11799204.24,4654090.94,2162.69
-11799206.200000001,4654090.7,2162.71
-11799208.1,4654090.47,2162.74
-11799210.03,4654090.22,2162.77
-11799212.01,4654089.98,2162.81
-11799213.99,4654089.73,2162.84
-11799215.950000001,4654089.49,2162.84
-11799217.9,4654089.25,2162.81
-11799219.84,4654089.0200000005,2162.78
-11799221.790000001,4654088.8100000005,2162.75
-11799223.77,4654088.57,2162.74
-11799225.73,4654088.34,2162.69
-11799227.65,4654088.12,2162.65
-11799229.620000001,4654087.89,2162.63
-11799231.61,4654087.67,2162.58
-11799233.58,4654087.43,2162.57
-11799235.53,4654087.19,2162.59
-11799237.24,4654086.67,2164.06
-11799240.4,4654087.72,2157.26
-11799242.33,4654087.5,2157.24
-11799244.24,4654087.16,2157.76
-11799246.33,4654087.04,2157.17
-11799248.3,4654086.82,2157.11
-11799250.24,4654086.59,2157.05
-11799252.21,4654086.36,2157.01
-11799254.19,4654086.13,2156.98
-11799256.13,4654085.9,2156.97
-11799258.1,4654085.67,2156.92
-11799260.09,4654085.43,2156.9
-11799262.03,4654085.22,2156.85
-11799264.040000001,4654084.97,2156.86
-11799266.0,4654084.71,2156.94
-11799267.98,4654084.49,2156.84
-11799269.950000001,4654084.2700000005,2156.8
-11799271.94,4654084.0200000005,2156.85
-11799273.91,4654083.78,2156.85
-11799275.870000001,4654083.57,2156.77
-11799277.82,4654083.32,2156.86
-11799276.53,4654082.66,2156.73
-11799274.52,4654082.89,2156.81
-11799272.51,4654083.11,2156.83
-11799270.52,4654083.37,2156.8
-11799268.55,4654083.61,2156.75
-11799266.59,4654083.8100000005,2156.88
-11799264.61,4654084.05,2156.86
-11799262.61,4654084.3,2156.84
-11799260.66,4654084.5200000005,2156.85
-11799258.72,4654084.76,2156.86
-11799256.77,4654084.98,2156.9
-11799254.81,4654085.22,2156.92
-11799252.83,4654085.45,2156.94
-11799250.84,4654085.67,2157.01
