-11799194.28,4657616.08,2214.99
-11799195.84,4657615.47,2214.61
-11799197.43,4657614.84,2214.29
-11799198.44,4657614.04,2217.1
-11799198.950000001,4657614.21,2214.15
-11799201.75,4657614.5,2213.51
-11799199.78,4657614.98,2216.36
-11799200.25,4657615.13,2213.7
-11799198.27,4657615.61,2216.45
-11799198.74,4657615.76,2213.75
-11799197.16,4657616.39,2214.08
-11799195.57,4657617.03,2214.44
-11799194.01,4657617.66,2214.81
-11799194.68,4657619.92,2214.29
-11799196.290000001,4657619.3,2213.86
-11799197.85,4657618.68,2213.55
-11799199.38,4657618.05,2213.3
-11799200.92,4657617.43,2213.05
-11799202.44,4657616.8,2212.98
-11799203.99,4657616.16,2212.76
-11799205.52,4657615.53,2212.61
-11799207.07,4657614.9,2212.42
-11799208.6,4657614.2700000005,2212.19
-11799211.67,4657614.43,2211.47
-11799210.1,4657615.05,2211.78
-11799208.56,4657615.69,2212.01
-11799207.040000001,4657616.3100000005,2212.17
-11799205.5,4657616.96,2212.3
-11799203.96,4657617.600000001,2212.47
-11799202.38,4657618.23,2212.79
-11799200.88,4657618.87,2212.8
-11799199.34,4657619.5,2213.05
-11799197.76,4657620.13,2213.35
-11799196.17,4657620.76,2213.76
-11799194.620000001,4657621.38,2214.13
-11799195.07,4657623.86,2213.99
-11799196.65,4657623.25,2213.56
-11799198.200000001,4657622.64,2213.15
-11799199.8,4657622.01,2212.72
-11799201.41,4657621.39,2212.3
-11799202.92,4657620.7700000005,2212.08
-11799204.5,4657620.14,2211.74
-11799206.06,4657619.48,2211.6
-11799207.56,4657618.86,2211.52
-11799209.09,4657618.21,2211.38
-11799210.63,4657617.59,2211.23
-11799212.18,4657616.97,2210.96
-11799213.74,4657616.34,2210.72
-11799215.31,4657615.71,2210.42
-11799216.86,4657615.0600000005,2210.26
-11799218.450000001,4657614.46,2209.78
-11799221.64,4657614.4,2208.99
-11799220.1,4657615.03,2209.27
-11799218.53,4657615.65,2209.63
-11799216.8,4657616.23,2210.86
-11799215.44,4657616.91,2210.1
-11799213.83,4657617.5600000005,2210.46
-11799212.26,4657618.18,2210.69
-11799210.72,4657618.84,2210.86
-11799209.19,4657619.47,2211.05
-11799207.65,4657620.100000001,2211.23
-11799206.07,4657620.71,2211.65
-11799204.56,4657621.39,2211.5
-11799203.0,4657622.01,2211.82
-11799201.43,4657622.63,2212.27
-11799199.84,4657623.26,2212.69
-11799198.25,4657623.89,2213.13
-11799196.65,4657624.49,2213.67
-11799195.07,4657625.13,2214.09
-11799193.84,4657628.3100000005,2214.36
-11799195.43,4657627.69,2213.92
-11799196.98,4657627.05,2213.57
-11799198.52,4657626.47,2213.17
-11799200.1,4657625.850000001,2212.77
-11799201.69,4657625.23,2212.28
-11799203.290000001,4657624.61,2211.8
-11799204.88,4657624.01,2211.3
-11799206.47,4657623.37,2210.86
-11799208.05,4657622.75,2210.56
-11799209.620000001,4657622.11,2210.33
-11799211.15,4657621.49,2210.13
-11799212.72,4657620.84,2209.96
-11799214.24,4657620.21,2209.83
-11799215.81,4657619.59,2209.53
-11799217.35,4657618.93,2209.4
-11799219.0,4657618.32,2208.63
-11799220.55,4657617.69,2208.48
-11799222.07,4657617.0600000005,2208.49
-11799223.620000001,4657616.43,2208.25
-11799225.18,4657615.78,2208.08
-11799226.71,4657615.14,2208.04
-11799228.27,4657614.5,2207.77
-11799232.09,4657614.11,2207.3
-11799230.55,4657614.7700000005,2207.45
-11799229.0,4657615.41,2207.67
-11799227.46,4657616.04,2207.8
-11799225.870000001,4657616.68,2208.13
-11799224.32,4657617.33,2208.28
-11799222.81,4657617.96,2208.33
-11799221.25,4657618.62,2208.49
-11799219.73,4657619.26,2208.55
-11799218.18,4657619.91,2208.72
-11799216.61,4657620.54,2208.92
-11799215.0,4657621.19,2209.38
-11799213.44,4657621.82,2209.63
-11799211.89,4657622.45,2209.88
-11799210.34,4657623.09,2210.09
-11799208.78,4657623.71,2210.49
-11799207.16,4657624.3100000005,2211.13
-11799205.620000001,4657624.96,2211.27
-11799204.040000001,4657625.59,2211.61
-11799202.44,4657626.2,2212.11
-11799200.26,4657626.65,2215.95
-11799200.56,4657626.75,2214.24
-11799200.86,4657626.83,2212.55
-11799198.57,4657627.23,2217.01
-11799199.3,4657627.47,2212.82
-11799197.16,4657627.89,2216.63
-11799197.72,4657628.07,2213.36
-11799196.16,4657628.69,2213.73
-11799194.57,4657629.3100000005,2214.21
-11799194.24,4657631.95,2214.71
-11799195.790000001,4657631.34,2214.36
-11799197.03,4657630.62,2215.77
-11799197.28,4657630.69,2214.33
-11799198.16,4657629.86,2217.92
-11799198.65,4657630.01,2215.11
-11799198.96,4657630.11,2213.35
-11799199.73,4657629.2700000005,2217.36
-11799199.98,4657629.34,2215.92
-11799201.11,4657628.5600000005,2218.13
-11799201.33,4657628.65,2216.88
-11799201.83,4657628.8,2214.01
-11799202.09,4657628.87,2212.57
-11799202.78,4657627.95,2217.33
-11799203.68,4657628.25,2212.24
-11799205.25,4657627.61,2211.92
-11799206.82,4657627.0,2211.59
-11799208.38,4657626.39,2211.11
-11799209.96,4657625.7700000005,2210.73
-11799211.59,4657625.14,2210.15
-11799213.14,4657624.53,2209.85
-11799214.53,4657623.86,2210.48
-11799216.13,4657623.24,2209.92
-11799217.8,4657622.63,2209.22
-11799219.32,4657621.99,2209.17
-11799220.85,4657621.34,2209.08
-11799222.3,4657620.69,2209.45
-11799223.93,4657620.07,2208.84
-11799225.450000001,4657619.42,2208.76
-11799227.0,4657618.79,2208.6
-11799228.540000001,4657618.16,2208.48
-11799230.07,4657617.51,2208.33
-11799231.58,4657616.88,2208.28
-11799233.15,4657616.23,2208.15
-11799234.69,4657615.57,2208.15
-11799236.19,4657614.93,2208.15
-11799237.61,4657614.2700000005,2208.47
-11799241.52,4657613.96,2208.33
-11799239.98,4657614.61,2208.42
-11799238.41,4657615.25,2208.67
-11799236.94,4657615.88,2208.51
-11799235.44,4657616.54,2208.5
-11799233.92,4657617.2,2208.36
-11799232.39,4657617.86,2208.47
-11799230.83,4657618.5,2208.63
-11799229.3,4657619.15,2208.79
-11799227.76,4657619.78,2208.9
-11799226.23,4657620.43,2209.05
-11799224.68,4657621.07,2209.21
-11799223.14,4657621.73,2209.27
-11799221.61,4657622.36,2209.45
-11799220.13,4657623.01,2209.34
-11799218.57,4657623.66,2209.42
-11799216.72,4657624.22,2211.21
-11799216.96,4657624.3,2209.84
-11799215.38,4657624.93,2210.2
-11799213.96,4657625.57,2209.9
-11799212.43,4657626.19,2210.13
-11799210.71,4657626.79,2211.32
-11799209.21,4657627.46,2211.13
-11799207.620000001,4657628.07,2211.55
-11799206.06,4657628.7,2211.97
-11799204.48,4657629.32,2212.42
-11799202.25,4657629.73,2216.52
-11799202.63,4657629.850000001,2214.36
-11799202.93,4657629.95,2212.67
-11799200.4,4657630.29,2218.33
-11799200.76,4657630.39,2216.31
-11799201.07,4657630.49,2214.57
-11799201.34,4657630.59,2213.0
-11799199.07,4657631.0,2217.35
-11799197.85,4657631.73,2215.79
-11799198.17,4657631.83,2213.9
-11799196.540000001,4657632.46,2214.4
-11799194.97,4657633.09,2214.8
-11799194.52,4657635.68,2215.54
-11799196.16,4657635.05,2214.9
-11799197.73,4657634.42,2214.53
-11799199.3,4657633.84,2213.99
-11799200.89,4657633.21,2213.58
-11799201.950000001,4657632.4,2216.2
-11799202.47,4657632.59,2213.21
-11799204.01,4657631.96,2212.92
-11799205.6,4657631.350000001,2212.48
-11799207.15,4657630.74,2212.11
-11799208.6,4657630.07,2212.44
-11799210.36,4657629.5,2211.09
-11799211.96,4657628.89,2210.58
-11799213.57,4657628.26,2210.13
-11799215.09,4657627.61,2209.96
-11799216.59,4657627.0,2209.98
-11799218.13,4657626.350000001,2209.88
-11799219.64,4657625.69,2209.88
-11799221.18,4657625.03,2209.82
-11799222.66,4657624.38,2210.05
-11799224.21,4657623.76,2209.88
-11799225.74,4657623.11,2209.81
-11799227.3,4657622.48,2209.58
-11799228.790000001,4657621.83,2209.63
-11799230.38,4657621.21,2209.23
-11799231.92,4657620.57,2209.09
-11799233.47,4657619.92,2208.98
-11799235.03,4657619.2700000005,2208.83
-11799236.52,4657618.61,2209.03
-11799238.01,4657617.99,2209.0
-11799239.53,4657617.34,2208.92
-11799241.05,4657616.69,2209.0
-11799242.59,4657616.04,2208.94
-11799244.05,4657615.38,2209.2
-11799245.56,4657614.73,2209.27
-11799247.07,4657614.07,2209.36
-11799249.86,4657614.08,2209.74
