-11798728.23,4654392.43,2152.04
-11798730.52,4654392.39,2152.02
-11798728.91,4654393.13,2152.03
-11798727.3,4654393.88,2152.02
-11798728.8,4654394.7700000005,2152.06
-11798730.370000001,4654394.05,2152.05
-11798731.98,4654393.3,2152.03
-11798733.59,4654392.58,2152.0
-11798736.33,4654392.41,2152.06
-11798734.74,4654393.14,2152.04
-11798733.13,4654393.88,2152.01
-11798731.51,4654394.64,2152.04
-11798729.93,4654395.36,2152.04
-11798728.32,4654396.11,2152.05
-11798728.08,4654397.92,2152.07
-11798729.69,4654397.17,2152.07
-11798731.3,4654396.44,2152.07
-11798732.9,4654395.7,2152.07
-11798734.49,4654394.96,2152.06
-11798736.11,4654394.22,2152.09
-11798737.67,4654393.51,2152.17
-11798739.25,4654392.7700000005,2152.19
-11798742.370000001,4654392.25,2153.56
-11798740.96,4654392.97,2152.27
-11798739.35,4654393.71,2152.19
-11798737.73,4654394.47,2152.19
-11798736.14,4654395.22,2152.09
-11798734.52,4654395.95,2152.06
-11798732.93,4654396.7,2152.06
-11798731.33,4654397.42,2152.09
-11798729.71,4654398.18,2152.08
-11798728.11,4654398.91,2152.09
-11798727.8,4654400.59,2152.09
-11798729.4,4654399.84,2152.09
-11798730.97,4654399.12,2152.11
-11798732.55,4654398.4,2152.08
-11798734.16,4654397.65,2152.08
-11798735.78,4654396.9,2152.13
-11798737.370000001,4654396.16,2152.17
-11798738.950000001,4654395.42,2152.22
-11798740.56,4654394.69,2152.24
-11798742.14,4654393.95,2152.31
-11798743.75,4654393.21,2152.3
-11798745.370000001,4654392.46,2152.35
-11798747.9,4654392.0600000005,2160.88
-11798748.31,4654392.01,2157.92
-11798749.07,4654391.95,2152.44
-11798746.76,4654392.7700000005,2157.59
-11798747.48,4654392.7,2152.38
-11798745.870000001,4654393.44,2152.36
-11798744.27,4654394.19,2152.32
-11798742.65,4654394.94,2152.34
-11798741.05,4654395.69,2152.28
-11798739.450000001,4654396.42,2152.25
-11798737.85,4654397.19,2152.17
-11798736.27,4654397.91,2152.15
-11798734.69,4654398.66,2152.11
-11798733.07,4654399.4,2152.11
-11798731.450000001,4654400.15,2152.09
-11798729.83,4654400.9,2152.09
-11798728.23,4654401.65,2152.11
-11798727.75,4654403.39,2152.11
-11798729.34,4654402.63,2152.13
-11798730.93,4654401.9,2152.11
-11798732.540000001,4654401.15,2152.11
-11798734.16,4654400.42,2152.11
-11798735.74,4654399.67,2152.13
-11798737.35,4654398.94,2152.17
-11798738.950000001,4654398.19,2152.23
-11798740.53,4654397.45,2152.27
-11798742.11,4654396.72,2152.32
-11798743.72,4654395.96,2152.35
-11798745.33,4654395.22,2152.36
-11798745.77,4654394.59,2160.69
-11798746.02,4654394.57,2158.81
-11798746.91,4654394.5,2152.36
-11798747.52,4654393.84,2159.49
-11798748.5,4654393.75,2152.38
-11798748.32,4654393.17,2165.24
-11798748.55,4654393.16,2163.6
-11798749.040000001,4654393.100000001,2160.05
-11798749.61,4654393.0600000005,2156.02
-11798750.31,4654392.4,2162.3
-11798750.98,4654392.34,2157.63
-11798752.6,4654392.26,2163.42
-11798753.13,4654392.21,2159.63
-11798753.85,4654392.14,2154.6
-11798750.950000001,4654392.99,2163.86
-11798751.18,4654392.99,2162.23
-11798751.44,4654392.96,2160.32
-11798749.22,4654393.75,2164.74
-11798749.56,4654393.74,2162.32
-11798747.6,4654394.5,2165.03
-11798747.9,4654394.47,2162.96
-11798748.24,4654394.44,2160.44
-11798749.36,4654394.34,2152.33
-11798746.08,4654395.24,2164.38
-11798746.35,4654395.22,2162.44
-11798746.83,4654395.18,2158.9
-11798747.74,4654395.100000001,2152.36
-11798746.14,4654395.850000001,2152.36
-11798744.52,4654396.59,2152.36
-11798742.91,4654397.350000001,2152.35
-11798741.32,4654398.100000001,2152.3
-11798739.73,4654398.83,2152.23
-11798738.13,4654399.58,2152.19
-11798736.540000001,4654400.33,2152.17
-11798734.950000001,4654401.0600000005,2152.13
-11798733.35,4654401.8100000005,2152.13
-11798731.74,4654402.55,2152.11
-11798730.1,4654403.32,2152.13
-11798733.97,4654402.99,2152.13
-11798735.58,4654402.24,2152.15
-11798737.18,4654401.48,2152.22
-11798738.78,4654400.74,2152.19
-11798740.370000001,4654399.99,2152.26
-11798741.97,4654399.26,2152.3
-11798743.56,4654398.51,2152.36
-11798745.16,4654397.76,2152.38
-11798745.75,4654397.11,2159.67
-11798746.76,4654397.03,2152.32
-11798746.620000001,4654396.44,2164.86
-11798746.97,4654396.41,2162.36
-11798747.1,4654396.39,2161.38
-11798748.35,4654396.28,2152.33
-11798747.950000001,4654395.73,2166.67
-11798748.26,4654395.69,2164.46
-11798748.790000001,4654395.66,2160.63
-11798749.950000001,4654395.54,2152.33
-11798749.56,4654394.98,2166.5
-11798750.28,4654394.92,2161.42
-11798751.540000001,4654394.8100000005,2152.38
-11798751.74,4654394.2,2162.24
-11798753.38,4654393.45,2161.85
-11798753.68,4654393.42,2159.67
-11798753.88,4654393.41,2158.34
-11798754.48,4654393.350000001,2154.09
-11798754.56,4654392.73,2164.88
-11798756.34,4654392.5600000005,2152.36
-11798757.01,4654391.91,2159.02
-11798758.18,4654392.36,2160.38
-11798758.69,4654392.3100000005,2156.9
-11798758.88,4654392.29,2155.56
-11798755.75,4654393.2,2166.02
-11798757.23,4654393.03,2155.77
-11798757.47,4654393.0200000005,2154.06
-11798757.73,4654393.0,2152.34
-11798754.34,4654393.92,2164.75
-11798756.1,4654393.74,2152.38
-11798753.67,4654394.57,2158.19
-11798754.51,4654394.49,2152.34
-11798751.28,4654395.4,2163.88
-11798751.790000001,4654395.36,2160.22
-11798752.06,4654395.33,2158.36
-11798750.06,4654396.100000001,2161.31
-11798750.35,4654396.08,2159.15
-11798751.31,4654395.98,2152.32
-11798748.370000001,4654396.850000001,2161.96
-11798746.870000001,4654397.600000001,2161.13
-11798747.66,4654397.5200000005,2155.38
-11798745.23,4654398.36,2161.21
-11798745.370000001,4654398.350000001,2160.23
-11798745.55,4654398.33,2158.9
-11798746.44,4654398.26,2152.35
-11798744.870000001,4654399.01,2152.34
-11798743.27,4654399.74,2152.38
-11798741.65,4654400.5,2152.31
-11798740.06,4654401.25,2152.24
-11798738.48,4654401.99,2152.19
-11798736.89,4654402.74,2152.19
-11798735.290000001,4654403.47,2152.17
-11798739.200000001,4654402.95,2152.21
-11798740.83,4654402.21,2152.24
-11798742.4,4654401.47,2152.36
-11798743.99,4654400.71,2152.36
-11798745.61,4654399.97,2152.36
-11798746.19,4654399.3100000005,2159.72
-11798746.35,4654399.3100000005,2158.57
-11798746.790000001,4654399.2700000005,2155.35
-11798747.18,4654399.23,2152.52
-11798747.57,4654398.58,2161.4
-11798748.370000001,4654398.5200000005,2155.54
-11798749.21,4654397.850000001,2160.97
-11798749.89,4654397.79,2156.06
-11798750.700000001,4654397.11,2161.71
-11798751.5,4654397.04,2156.04
-11798752.59,4654396.350000001,2159.69
-11798754.13,4654395.61,2159.99
-11798754.41,4654395.57,2158.03
-11798755.23,4654395.5,2152.36
-11798756.84,4654394.75,2152.36
-11798756.48,4654394.21,2165.83
-11798757.71,4654394.09,2157.24
-11798758.06,4654394.04,2154.8
-11798758.78,4654393.39,2160.8
-11798759.19,4654393.350000001,2158.05
-11798760.39,4654392.65,2160.76
-11798760.74,4654392.62,2158.4
-11798762.42,4654391.850000001,2157.67
-11798763.53,4654392.32,2157.82
-11798763.9,4654392.29,2155.31
-11798764.23,4654392.25,2153.06
-11798761.27,4654393.15,2162.42
-11798761.39,4654393.14,2161.51
-11798761.71,4654393.09,2159.36
-11798759.64,4654393.9,2162.65
-11798759.91,4654393.86,2160.85
-11798758.83,4654394.55,2157.4
-11798757.540000001,4654395.2700000005,2155.3
-11798757.96,4654395.21,2152.36
-11798755.17,4654396.100000001,2160.57
-11798756.34,4654395.99,2152.38
