-11798734.97,4655067.48,2155.34
-11798736.18,4655067.03,2155.23
-11798734.77,4655067.8,2155.31
-11798735.700000001,4655068.65,2155.36
-11798737.17,4655067.84,2155.28
-11798738.540000001,4655067.08,2155.42
-11798738.13,4655067.5200000005,2155.38
-11798736.82,4655068.23,2155.27
-11798735.450000001,4655068.99,2155.36
-11798734.83,4655070.87,2155.49
-11798735.97,4655070.26,2156.42
-11798737.77,4655069.26,2155.34
-11798740.39,4655067.96,2155.15
-11798738.99,4655068.72,2155.22
-11798737.61,4655069.49,2155.3
-11798735.92,4655070.43,2156.4
-11798734.89,4655070.97,2155.44
-11798734.870000001,4655072.34,2155.77
-11798736.39,4655071.49,2155.47
-11798739.23,4655070.09,2155.28
-11798737.86,4655070.83,2155.35
-11798736.48,4655071.59,2155.44
-11798735.11,4655072.36,2155.55
-11798735.16,4655073.53,2155.6
-11798741.13,4655070.350000001,2155.22
-11798739.76,4655071.11,2155.3
-11798738.39,4655071.87,2155.38
-11798737.03,4655072.600000001,2155.44
-11798735.65,4655073.37,2155.55
-11798735.9,4655074.64,2155.59
-11798739.17,4655072.93,2155.36
-11798737.81,4655073.67,2155.46
-11798736.44,4655074.43,2155.51
-11798735.07,4655075.18,2155.63
-11798734.98,4655076.3100000005,2152.38
-11798740.3,4655073.5600000005,2155.36
-11798738.94,4655074.3,2155.44
-11798737.57,4655075.0600000005,2155.51
-11798736.18,4655075.84,2155.59
-11798734.700000001,4655076.66,2155.92
-11798735.620000001,4655077.24,2152.4
-11798741.39,4655074.3,2155.4
-11798740.02,4655075.05,2155.47
-11798738.66,4655075.8100000005,2155.54
-11798737.3,4655076.5600000005,2155.61
-11798735.83,4655077.37,2155.96
-11798735.77,4655077.32,2152.05
-11798735.36,4655079.07,2151.61
-11798736.67,4655078.36,2152.06
-11798742.76,4655075.3100000005,2155.52
-11798741.44,4655076.03,2155.44
-11798740.08,4655076.79,2155.53
-11798738.71,4655077.54,2155.6
-11798737.21,4655078.37,2155.99
-11798737.09,4655078.34,2152.3
-11798735.94,4655078.97,2151.67
-11798735.4,4655080.88,2151.65
-11798736.83,4655080.08,2151.69
-11798738.11,4655079.38,2152.13
-11798738.3,4655079.39,2155.88
-11798741.38,4655077.9,2155.79
-11798742.77,4655077.01,2151.65
-11798740.08,4655078.61,2155.65
-11798738.64,4655079.42,2155.94
-11798738.370000001,4655079.48,2152.8
-11798737.32,4655080.03,2151.85
-11798735.99,4655080.74,2151.65
-11798734.66,4655081.5,2151.59
-11798735.64,4655082.67,2151.65
-11798737.11,4655081.88,2151.71
-11798743.27,4655078.7,2151.72
-11798741.93,4655079.43,2151.67
-11798740.6,4655080.18,2151.69
-11798739.24,4655080.94,2151.72
-11798737.870000001,4655081.68,2151.67
-11798736.51,4655082.44,2151.63
-11798735.16,4655083.19,2151.58
-11798735.73,4655084.59,2151.6
-11798737.16,4655083.82,2151.65
-11798738.59,4655083.01,2151.69
-11798740.01,4655082.25,2151.72
-11798741.36,4655081.8,2154.21
-11798740.86,4655082.01,2151.8
-11798739.57,4655082.73,2151.71
-11798738.23,4655083.46,2151.65
-11798736.870000001,4655084.22,2151.63
-11798735.5,4655084.97,2151.6
-11798734.89,4655087.16,2151.52
-11798736.36,4655086.37,2151.6
-11798737.83,4655085.5600000005,2151.65
-11798739.28,4655084.76,2151.69
-11798743.13,4655083.0,2156.13
-11798743.03,4655082.95,2152.49
-11798741.92,4655083.54,2151.8
-11798740.58,4655084.2700000005,2151.71
-11798739.21,4655085.03,2151.67
-11798737.86,4655085.79,2151.63
-11798736.49,4655086.54,2151.59
-11798735.16,4655087.29,2151.53
-11798735.69,4655089.13,2151.56
-11798737.15,4655088.33,2151.55
-11798738.57,4655087.55,2151.65
-11798739.99,4655086.78,2151.69
-11798741.41,4655085.97,2151.72
-11798743.36,4655085.24,2154.77
-11798742.98,4655085.36,2151.85
-11798741.68,4655086.08,2151.69
-11798740.35,4655086.82,2151.69
-11798739.01,4655087.57,2151.63
-11798737.67,4655088.3,2151.54
-11798736.31,4655089.0600000005,2151.53
-11798734.97,4655089.8100000005,2151.49
-11798735.51,4655091.83,2151.54
-11798736.97,4655091.0200000005,2151.55
-11798738.42,4655090.22,2151.58
-11798739.83,4655089.45,2151.69
-11798741.28,4655088.63,2151.67
-11798744.39,4655087.15,2152.13
-11798743.17,4655087.82,2151.77
-11798741.85,4655088.53,2151.69
-11798740.53,4655089.28,2151.63
-11798739.18,4655090.03,2151.56
-11798737.83,4655090.79,2151.54
-11798736.46,4655091.55,2151.54
-11798735.15,4655092.2700000005,2151.4
-11798735.94,4655094.350000001,2151.51
-11798737.4,4655093.54,2151.51
-11798738.82,4655092.75,2151.59
-11798740.24,4655091.97,2151.57
-11798741.22,4655091.46,2152.88
-11798741.61,4655091.21,2151.72
-11798743.03,4655090.41,2151.72
-11798745.18,4655089.43,2151.75
-11798743.86,4655090.16,2151.74
