-11798725.950000001,4656296.54,2215.34
-11798724.92,4656298.54,2215.73
-11798726.33,4656297.83,2215.77
-11798727.73,4656297.14,2215.86
-11798729.14,4656296.43,2215.71
-11798730.57,4656296.62,2216.09
-11798729.200000001,4656297.29,2215.9
-11798727.790000001,4656298.0,2215.88
-11798726.39,4656298.69,2215.88
-11798724.99,4656299.39,2215.88
-11798726.17,4656300.28,2216.24
-11798727.58,4656299.59,2216.23
-11798728.97,4656298.89,2216.22
-11798730.370000001,4656298.21,2216.22
-11798731.76,4656297.5200000005,2216.23
-11798733.17,4656296.8100000005,2216.22
-11798736.25,4656296.29,2216.11
-11798734.790000001,4656297.01,2216.26
-11798733.39,4656297.7,2216.36
-11798732.01,4656298.37,2216.38
-11798730.56,4656299.11,2216.65
-11798729.18,4656299.8,2216.42
-11798727.75,4656300.5,2216.48
-11798726.36,4656301.19,2216.51
-11798724.98,4656301.87,2216.49
-11798725.25,4656303.15,2216.88
-11798726.64,4656302.45,2216.77
-11798728.02,4656301.78,2216.78
-11798729.41,4656301.09,2216.73
-11798730.78,4656300.41,2216.7
-11798732.16,4656299.71,2216.69
-11798733.56,4656299.04,2216.58
-11798734.96,4656298.34,2216.49
-11798736.36,4656297.66,2216.36
-11798737.74,4656296.98,2216.36
-11798739.13,4656296.2700000005,2216.27
-11798741.34,4656296.2700000005,2216.27
-11798739.950000001,4656296.95,2216.35
-11798738.57,4656297.65,2216.45
-11798737.16,4656298.36,2216.45
-11798735.72,4656299.0600000005,2216.59
-11798734.31,4656299.7700000005,2216.72
-11798732.91,4656300.45,2216.81
-11798731.5,4656301.16,2216.83
-11798730.1,4656301.86,2216.9
-11798728.72,4656302.53,2216.94
-11798727.32,4656303.23,2216.95
-11798725.92,4656303.93,2217.0
-11798725.77,4656305.42,2217.2
-11798727.15,4656304.74,2217.26
-11798728.56,4656304.03,2217.19
-11798729.94,4656303.350000001,2217.26
-11798731.33,4656302.66,2217.24
-11798732.76,4656301.94,2217.05
-11798734.19,4656301.24,2216.92
-11798735.6,4656300.55,2216.83
-11798737.01,4656299.850000001,2216.78
-11798738.42,4656299.16,2216.72
-11798739.8,4656298.46,2216.59
-11798741.21,4656297.7700000005,2216.58
-11798742.65,4656297.07,2216.46
-11798744.05,4656296.37,2216.48
-11798746.05,4656296.46,2216.59
-11798744.63,4656297.17,2216.63
-11798743.22,4656297.87,2216.63
-11798741.82,4656298.5600000005,2216.71
-11798740.44,4656299.24,2216.78
-11798739.03,4656299.95,2216.88
-11798737.620000001,4656300.66,2216.9
-11798736.18,4656301.38,2216.98
-11798734.76,4656302.09,2217.04
-11798733.38,4656302.7700000005,2217.11
-11798731.97,4656303.45,2217.25
-11798730.56,4656304.16,2217.29
-11798729.14,4656304.87,2217.38
-11798727.74,4656305.58,2217.46
-11798726.36,4656306.26,2217.38
-11798724.950000001,4656306.95,2217.36
-11798726.25,4656307.84,2217.63
-11798727.63,4656307.13,2217.61
-11798729.02,4656306.46,2217.65
-11798730.450000001,4656305.75,2217.53
-11798731.86,4656305.04,2217.48
-11798733.25,4656304.350000001,2217.42
-11798734.67,4656303.64,2217.28
-11798736.08,4656302.96,2217.24
-11798737.48,4656302.26,2217.17
-11798738.88,4656301.5600000005,2217.09
