-11800101.99,4657422.33,2176.75
-11800102.39,4657422.74,2176.71
-11800100.700000001,4657423.46,2176.74
-11800101.68,4657424.97,2176.75
-11800103.4,4657424.23,2176.71
-11800105.1,4657423.51,2176.65
-11800106.82,4657422.79,2176.54
-11800108.19,4657422.73,2176.56
-11800106.52,4657423.44,2176.56
-11800104.83,4657424.18,2176.67
-11800103.15,4657424.88,2176.72
-11800101.450000001,4657425.63,2176.78
-11800102.17,4657427.19,2176.83
-11800103.870000001,4657426.46,2176.74
-11800105.55,4657425.74,2176.73
-11800107.27,4657425.01,2176.61
-11800109.01,4657424.28,2176.57
-11800110.71,4657423.54,2176.55
-11800112.4,4657422.8100000005,2176.5
-11800113.84,4657422.82,2176.44
-11800112.14,4657423.55,2176.44
-11800110.44,4657424.29,2176.51
-11800108.75,4657425.01,2176.51
-11800107.02,4657425.76,2176.65
-11800105.290000001,4657426.5,2176.73
-11800103.6,4657427.22,2176.76
-11800101.9,4657427.96,2176.79
-11800100.66,4657430.23,2176.92
-11800102.33,4657429.5200000005,2176.92
-11800104.05,4657428.7700000005,2176.81
-11800105.74,4657428.0600000005,2176.76
-11800107.46,4657427.32,2176.75
-11800109.19,4657426.57,2176.71
-11800110.9,4657425.850000001,2176.59
-11800112.58,4657425.13,2176.53
-11800114.290000001,4657424.4,2176.48
-11800116.03,4657423.66,2176.38
-11800117.76,4657422.9,2176.36
-11800119.5,4657422.17,2176.29
-11800119.71,4657422.7,2176.3
-11800118.03,4657423.42,2176.38
-11800116.33,4657424.14,2176.46
-11800114.64,4657424.88,2176.49
-11800112.96,4657425.600000001,2176.54
-11800111.27,4657426.33,2176.61
-11800109.55,4657427.05,2176.69
-11800107.870000001,4657427.79,2176.65
-11800106.19,4657428.5,2176.82
-11800104.540000001,4657429.22,2176.81
-11800102.81,4657429.96,2176.9
-11800101.09,4657430.7,2176.97
-11800101.15,4657432.42,2177.02
-11800102.83,4657431.69,2176.99
-11800104.53,4657430.96,2176.9
-11800106.23,4657430.25,2176.84
-11800107.92,4657429.5200000005,2176.84
-11800109.66,4657428.78,2176.73
-11800111.38,4657428.03,2176.72
-11800113.09,4657427.3100000005,2176.63
-11800114.76,4657426.59,2176.61
-11800116.46,4657425.850000001,2176.54
-11800118.19,4657425.12,2176.49
-11800119.91,4657424.37,2176.42
-11800121.61,4657423.65,2176.28
-11800123.3,4657422.93,2176.26
-11800125.03,4657422.18,2176.17
-11800125.620000001,4657422.48,2176.17
-11800123.92,4657423.2,2176.23
-11800122.23,4657423.94,2176.26
-11800120.52,4657424.68,2176.36
-11800118.82,4657425.4,2176.49
-11800117.17,4657426.11,2176.5
-11800115.46,4657426.850000001,2176.61
-11800113.8,4657427.57,2176.63
-11800112.11,4657428.3,2176.67
-11800110.41,4657429.0200000005,2176.71
-11800108.74,4657429.73,2176.75
-11800107.05,4657430.47,2176.83
-11800105.370000001,4657431.19,2176.88
-11800103.69,4657431.91,2176.94
-11800101.98,4657432.64,2177.04
-11800101.39,4657434.8,2177.09
-11800103.14,4657434.0600000005,2177.02
-11800104.83,4657433.33,2177.01
-11800106.53,4657432.59,2176.94
-11800108.24,4657431.88,2176.86
-11800109.9,4657431.15,2176.83
