-11800096.17,4656966.3,2163.51
-11800097.200000001,4656968.5600000005,2163.63
-11800098.89,4656967.79,2163.55
-11800100.53,4656967.03,2163.46
-11800102.18,4656966.28,2163.42
-11800102.93,4656966.25,2163.42
-11800101.39,4656966.96,2163.44
-11800099.84,4656967.67,2163.5
-11800098.27,4656968.38,2163.57
-11800096.75,4656969.07,2163.58
-11800097.200000001,4656971.65,2163.69
-11800098.88,4656970.88,2163.63
-11800100.540000001,4656970.12,2163.53
-11800102.22,4656969.36,2163.52
-11800103.870000001,4656968.600000001,2163.48
-11800105.52,4656967.86,2163.38
-11800107.13,4656967.14,2163.44
-11800108.790000001,4656966.39,2163.33
-11800109.49,4656966.39,2163.27
-11800107.98,4656967.08,2163.35
-11800106.47,4656967.76,2163.42
-11800104.94,4656968.47,2163.4
-11800103.39,4656969.17,2163.5
-11800101.870000001,4656969.850000001,2163.48
-11800100.290000001,4656970.59,2163.57
-11800098.74,4656971.2700000005,2163.63
-11800097.18,4656972.01,2163.65
-11800097.14,4656974.59,2163.74
-11800098.84,4656973.8100000005,2163.69
-11800100.55,4656973.05,2163.67
-11800102.25,4656972.2700000005,2163.57
-11800103.86,4656971.54,2163.57
-11800105.52,4656970.8,2163.51
-11800107.17,4656970.05,2163.49
-11800108.85,4656969.29,2163.4
-11800110.5,4656968.53,2163.34
-11800112.1,4656967.82,2163.31
-11800113.73,4656967.08,2163.25
-11800115.34,4656966.33,2163.21
-11800115.98,4656966.32,2163.17
-11800114.48,4656967.0200000005,2163.17
-11800112.93,4656967.72,2163.24
-11800111.42,4656968.41,2163.3
-11800109.89,4656969.100000001,2163.35
-11800108.38,4656969.78,2163.38
-11800106.85,4656970.48,2163.46
-11800105.32,4656971.17,2163.52
-11800103.78,4656971.88,2163.55
-11800102.24,4656972.57,2163.55
-11800100.68,4656973.28,2163.69
-11800099.14,4656973.99,2163.71
-11800097.59,4656974.7,2163.71
-11800095.99,4656975.42,2163.79
-11800096.66,4656977.86,2163.84
-11800098.35,4656977.09,2163.77
-11800100.03,4656976.34,2163.73
-11800101.69,4656975.59,2163.69
-11800103.35,4656974.84,2163.59
-11800105.03,4656974.09,2163.55
-11800106.64,4656973.350000001,2163.53
-11800108.26,4656972.62,2163.51
-11800109.870000001,4656971.89,2163.44
-11800111.5,4656971.16,2163.4
-11800113.13,4656970.42,2163.33
-11800114.75,4656969.68,2163.29
-11800116.34,4656968.97,2163.25
-11800117.92,4656968.26,2163.17
-11800119.48,4656967.5600000005,2163.19
-11800115.58,4656969.5600000005,2163.23
-11800114.06,4656970.24,2163.33
-11800112.56,4656970.93,2163.36
-11800111.06,4656971.61,2163.42
-11800109.53,4656972.29,2163.49
-11800108.03,4656972.98,2163.48
-11800106.49,4656973.67,2163.53
-11800104.94,4656974.36,2163.56
-11800103.43,4656975.07,2163.57
-11800101.84,4656975.78,2163.69
-11800100.3,4656976.47,2163.69
-11800098.75,4656977.18,2163.74
-11800097.18,4656977.89,2163.83
-11800096.1,4656981.0,2163.92
-11800097.8,4656980.21,2163.82
-11800099.48,4656979.47,2163.79
-11800101.13,4656978.72,2163.79
-11800102.78,4656977.99,2163.72
-11800104.450000001,4656977.24,2163.65
-11800106.120000001,4656976.49,2163.6
-11800107.77,4656975.74,2163.54
-11800109.39,4656975.0,2163.53
-11800111.01,4656974.28,2163.48
-11800112.620000001,4656973.54,2163.42
-11800114.23,4656972.8100000005,2163.4
-11800115.84,4656972.100000001,2163.35
-11800117.450000001,4656971.37,2163.3
-11800117.0,4656971.82,2163.32
-11800115.52,4656972.5,2163.38
-11800114.02,4656973.18,2163.44
-11800112.51,4656973.87,2163.42
-11800110.97,4656974.5600000005,2163.5
-11800109.46,4656975.25,2163.55
-11800107.950000001,4656975.93,2163.55
-11800106.370000001,4656976.64,2163.61
-11800104.83,4656977.34,2163.63
-11800103.27,4656978.05,2163.69
-11800101.71,4656978.76,2163.76
-11800100.18,4656979.45,2163.78
-11800098.63,4656980.15,2163.78
-11800097.02,4656980.86,2163.9
-11800096.700000001,4656983.53,2163.92
-11800098.370000001,4656982.7700000005,2163.9
-11800100.06,4656982.0200000005,2163.84
-11800101.72,4656981.2700000005,2163.82
-11800103.370000001,4656980.5200000005,2163.74
-11800105.01,4656979.78,2163.69
-11800106.67,4656979.05,2163.67
-11800108.33,4656978.3,2163.6
-11800109.93,4656977.5600000005,2163.63
-11800111.57,4656976.84,2163.55
-11800113.200000001,4656976.100000001,2163.5
-11800114.81,4656975.37,2163.47
-11800116.43,4656974.66,2163.4
-11800118.01,4656973.95,2163.38
-11800117.790000001,4656974.2700000005,2163.4
-11800116.32,4656974.95,2163.4
-11800114.82,4656975.64,2163.44
-11800113.28,4656976.32,2163.49
-11800111.77,4656977.0,2163.53
-11800110.23,4656977.7,2163.61
-11800108.73,4656978.38,2163.58
-11800107.17,4656979.08,2163.63
-11800105.61,4656979.79,2163.67
-11800104.06,4656980.49,2163.72
-11800102.540000001,4656981.17,2163.77
-11800100.99,4656981.88,2163.84
-11800099.41,4656982.59,2163.85
-11800097.83,4656983.3,2163.9
-11800096.28,4656984.0,2163.92
-11800097.02,4656986.3100000005,2164.03
-11800098.72,4656985.5600000005,2163.94
-11800100.39,4656984.8100000005,2163.92
-11800102.06,4656984.0600000005,2163.88
-11800103.72,4656983.3,2163.82
-11800105.39,4656982.5600000005,2163.82
-11800107.05,4656981.8100000005,2163.74
-11800108.69,4656981.08,2163.71
-11800110.33,4656980.34,2163.65
-11800111.94,4656979.62,2163.61
-11800113.55,4656978.89,2163.59
-11800115.18,4656978.15,2163.54
-11800116.82,4656977.42,2163.47
-11800118.42,4656976.71,2163.44
-11800118.43,4656976.9,2163.42
-11800116.950000001,4656977.57,2163.44
-11800115.42,4656978.25,2163.53
-11800113.91,4656978.94,2163.57
-11800112.41,4656979.61,2163.59
-11800110.88,4656980.3100000005,2163.61
-11800109.370000001,4656980.99,2163.65
-11800107.84,4656981.68,2163.69
-11800106.290000001,4656982.36,2163.75
-11800104.74,4656983.07,2163.8
-11800103.21,4656983.7700000005,2163.83
-11800101.64,4656984.48,2163.9
-11800100.09,4656985.17,2163.92
-11800098.540000001,4656985.87,2163.96
-11800096.96,4656986.58,2164.02
-11800097.17,4656989.18,2164.09
-11800098.85,4656988.42,2164.07
-11800100.55,4656987.66,2164.02
-11800102.23,4656986.89,2163.96
-11800103.9,4656986.16,2163.88
-11800105.56,4656985.41,2163.85
-11800107.21,4656984.67,2163.8
-11800108.870000001,4656983.92,2163.76
-11800110.53,4656983.17,2163.71
-11800112.200000001,4656982.44,2163.65
-11800113.8,4656981.71,2163.63
-11800115.44,4656980.98,2163.57
-11800117.09,4656980.24,2163.51
-11800118.69,4656979.5200000005,2163.53
-11800122.290000001,4656978.17,2163.38
-11800120.790000001,4656978.850000001,2163.4
-11800119.28,4656979.54,2163.47
-11800117.77,4656980.22,2163.54
-11800116.25,4656980.9,2163.53
-11800114.700000001,4656981.58,2163.61
-11800113.22,4656982.2700000005,2163.63
-11800111.69,4656982.94,2163.69
-11800110.13,4656983.65,2163.73
-11800108.56,4656984.36,2163.74
-11800107.01,4656985.0600000005,2163.78
-11800105.46,4656985.76,2163.83
-11800103.9,4656986.47,2163.88
-11800102.33,4656987.16,2163.92
-11800100.75,4656987.87,2163.98
-11800099.18,4656988.58,2164.03
-11800097.620000001,4656989.29,2164.05
-11800096.040000001,4656990.0,2164.06
-11800096.74,4656992.14,2164.19
-11800098.42,4656991.37,2164.15
-11800100.11,4656990.62,2164.07
-11800101.790000001,4656989.86,2164.02
-11800103.48,4656989.11,2163.98
-11800105.15,4656988.36,2163.92
-11800106.8,4656987.63,2163.85
-11800108.450000001,4656986.88,2163.84
-11800110.120000001,4656986.14,2163.8
-11800111.76,4656985.39,2163.77
-11800113.38,4656984.67,2163.74
-11800115.02,4656983.92,2163.67
-11800116.65,4656983.2,2163.61
-11800118.26,4656982.49,2163.58
-11800119.88,4656981.76,2163.56
-11800121.51,4656981.01,2163.49
-11800122.09,4656980.99,2163.46
-11800120.620000001,4656981.65,2163.5
-11800119.11,4656982.32,2163.53
-11800117.57,4656983.03,2163.6
-11800116.040000001,4656983.72,2163.59
-11800114.49,4656984.41,2163.71
-11800113.0,4656985.08,2163.69
-11800111.48,4656985.7700000005,2163.77
-11800109.950000001,4656986.44,2163.81
-11800108.4,4656987.15,2163.82
-11800106.84,4656987.86,2163.85
-11800105.290000001,4656988.55,2163.9
-11800103.700000001,4656989.26,2163.97
-11800102.16,4656989.96,2163.99
-11800100.58,4656990.67,2164.05
-11800099.01,4656991.37,2164.11
-11800097.43,4656992.08,2164.15
-11800097.52,4656994.73,2164.19
