-11800103.13,4657614.78,2179.69
-11800104.78,4657614.01,2179.61
-11800105.41,4657614.42,2179.56
-11800103.77,4657615.18,2179.61
-11800104.08,4657617.19,2179.76
-11800105.76,4657616.4,2179.67
-11800107.43,4657615.64,2179.53
-11800109.06,4657614.89,2179.48
-11800110.74,4657614.100000001,2179.34
-11800111.1,4657614.64,2179.36
-11800109.44,4657615.4,2179.46
-11800107.77,4657616.19,2179.53
-11800106.120000001,4657616.94,2179.54
-11800104.49,4657617.7,2179.56
-11800102.81,4657618.49,2179.67
-11800103.17,4657620.33,2179.69
-11800104.86,4657619.54,2179.61
-11800106.52,4657618.78,2179.55
-11800108.15,4657618.0200000005,2179.5
-11800109.81,4657617.24,2179.44
-11800111.48,4657616.47,2179.38
-11800113.120000001,4657615.71,2179.34
-11800114.77,4657614.94,2179.26
-11800116.44,4657614.17,2179.17
-11800117.55,4657614.39,2179.1
-11800115.92,4657615.15,2179.15
-11800114.3,4657615.91,2179.19
-11800112.68,4657616.65,2179.26
-11800111.07,4657617.41,2179.33
-11800109.42,4657618.18,2179.4
-11800107.790000001,4657618.95,2179.52
-11800106.19,4657619.69,2179.59
-11800104.59,4657620.44,2179.67
-11800102.93,4657621.19,2179.72
-11800104.200000001,4657622.65,2179.67
-11800105.89,4657621.850000001,2179.58
-11800107.56,4657621.09,2179.49
-11800109.200000001,4657620.32,2179.42
-11800110.85,4657619.55,2179.4
-11800112.5,4657618.79,2179.34
-11800114.17,4657618.0200000005,2179.28
-11800115.81,4657617.24,2179.25
-11800117.5,4657616.47,2179.11
-11800119.16,4657615.69,2179.04
-11800120.84,4657614.9,2178.94
-11800122.5,4657614.14,2178.86
-11800123.620000001,4657614.33,2178.86
-11800121.950000001,4657615.12,2178.9
-11800120.31,4657615.87,2178.98
-11800118.65,4657616.66,2179.04
-11800116.98,4657617.45,2179.1
-11800115.290000001,4657618.22,2179.19
-11800113.64,4657619.01,2179.19
-11800111.99,4657619.79,2179.33
-11800110.34,4657620.5600000005,2179.35
-11800108.66,4657621.34,2179.48
-11800106.99,4657622.11,2179.52
-11800105.35,4657622.87,2179.56
-11800103.69,4657623.66,2179.73
-11800103.35,4657625.86,2179.73
-11800105.03,4657625.07,2179.67
-11800106.68,4657624.3100000005,2179.65
-11800108.34,4657623.53,2179.53
-11800109.99,4657622.76,2179.48
-11800111.65,4657621.98,2179.36
-11800113.290000001,4657621.22,2179.3
-11800114.950000001,4657620.45,2179.27
-11800116.620000001,4657619.66,2179.21
-11800118.290000001,4657618.88,2179.11
-11800119.950000001,4657618.11,2179.01
-11800121.66,4657617.32,2178.92
-11800123.31,4657616.53,2178.84
-11800124.96,4657615.7700000005,2178.76
-11800126.61,4657614.99,2178.74
-11800128.28,4657614.22,2178.63
-11800129.72,4657614.2,2178.65
-11800128.07,4657614.98,2178.73
-11800126.43,4657615.75,2178.76
-11800124.77,4657616.54,2178.8
-11800123.11,4657617.32,2178.92
-11800121.47,4657618.08,2178.92
-11800119.81,4657618.850000001,2179.02
-11800118.14,4657619.64,2179.1
-11800116.47,4657620.43,2179.19
-11800114.8,4657621.2,2179.27
-11800113.120000001,4657621.99,2179.4
-11800111.47,4657622.75,2179.44
-11800109.83,4657623.54,2179.5
-11800108.18,4657624.32,2179.51
-11800106.53,4657625.09,2179.55
-11800104.870000001,4657625.87,2179.71
-11800103.200000001,4657626.64,2179.76
-11800104.38,4657628.26,2179.65
-11800105.99,4657627.5,2179.65
-11800107.66,4657626.7,2179.54
-11800109.32,4657625.93,2179.5
-11800110.97,4657625.16,2179.42
-11800112.6,4657624.4,2179.42
-11800114.3,4657623.61,2179.3
