-11800088.67,4655014.94,2164.38
-11800090.59,4655014.49,2164.42
-11800092.49,4655014.04,2164.49
-11800092.84,4655013.93,2168.96
-11800094.700000001,4655013.49,2169.17
-11800096.700000001,4655013.0200000005,2168.94
-11800098.68,4655012.53,2168.67
-11800098.64,4655012.3,2168.69
-11800096.76,4655012.76,2168.92
-11800094.9,4655013.19,2169.15
-11800093.19,4655013.61,2168.96
-11800092.99,4655013.65,2164.48
-11800091.15,4655014.09,2164.42
-11800089.32,4655014.51,2164.36
-11800087.51,4655014.95,2164.31
-11800079.14,4655014.2700000005,2163.99
-11800081.1,4655013.8,2164.07
-11800083.03,4655013.33,2164.15
-11800084.96,4655012.88,2164.27
-11800086.89,4655012.39,2164.36
-11800088.790000001,4655011.95,2164.47
-11800089.4,4655011.8,2168.13
-11800090.66,4655011.49,2164.59
-11800091.25,4655011.36,2168.4
-11800093.08,4655010.91,2168.63
-11800094.870000001,4655010.49,2168.88
-11800096.700000001,4655010.04,2169.08
-11800098.6,4655009.58,2169.06
-11800093.49,4655010.59,2168.63
-11800091.81,4655010.99,2168.44
-11800090.1,4655011.4,2168.21
-11800089.6,4655011.5200000005,2164.47
-11800087.81,4655011.95,2164.36
-11800086.0,4655012.38,2164.31
-11800084.22,4655012.8100000005,2164.23
-11800082.42,4655013.24,2164.1
-11800080.57,4655013.68,2164.01
-11800078.73,4655014.12,2163.98
-11800077.82,4655011.93,2164.0
-11800079.76,4655011.46,2164.05
-11800081.69,4655010.99,2164.17
-11800083.64,4655010.51,2164.29
-11800085.56,4655010.05,2164.4
-11800086.46,4655009.83,2167.36
-11800087.46,4655009.59,2164.51
-11800088.27,4655009.39,2167.72
-11800090.14,4655008.93,2167.94
-11800091.97,4655008.49,2168.19
-11800093.81,4655008.05,2168.38
-11800095.65,4655007.600000001,2168.65
-11800094.64,4655007.58,2168.48
-11800092.91,4655007.99,2168.28
-11800091.18,4655008.4,2168.04
-11800089.42,4655008.84,2167.83
-11800087.68,4655009.26,2167.58
-11800086.96,4655009.43,2164.46
-11800085.15,4655009.850000001,2164.38
-11800083.370000001,4655010.29,2164.25
-11800081.6,4655010.72,2164.13
-11800079.77,4655011.16,2164.03
-11800077.91,4655011.61,2163.96
-11800077.9,4655009.61,2164.01
-11800079.85,4655009.15,2164.07
-11800081.8,4655008.68,2164.19
-11800083.69,4655008.21,2164.33
-11800085.6,4655007.75,2164.47
-11800087.55,4655007.26,2164.49
-11800088.43,4655007.04,2167.46
-11800089.450000001,4655006.8100000005,2164.57
-11800090.28,4655006.61,2167.69
-11800092.11,4655006.17,2167.92
-11800093.950000001,4655005.7,2168.15
-11800095.78,4655005.2700000005,2168.36
-11800095.05,4655005.22,2168.26
-11800093.33,4655005.64,2168.04
-11800091.64,4655006.04,2167.83
-11800089.92,4655006.47,2167.6
-11800088.16,4655006.88,2167.4
-11800089.19,4655006.65,2164.53
-11800087.4,4655007.08,2164.44
-11800085.56,4655007.5200000005,2164.44
-11800083.75,4655007.96,2164.33
-11800081.93,4655008.4,2164.21
-11800080.1,4655008.84,2164.07
-11800078.25,4655009.28,2163.98
-11800079.52,4655007.13,2164.06
-11800081.47,4655006.66,2164.15
-11800083.39,4655006.19,2164.23
-11800085.290000001,4655005.72,2164.31
-11800087.21,4655005.23,2164.44
-11800089.15,4655004.78,2164.47
-11800090.01,4655004.5600000005,2167.38
-11800091.03,4655004.32,2164.51
-11800091.81,4655004.12,2167.63
-11800093.61,4655003.69,2167.86
-11800095.41,4655003.25,2168.1
-11800091.48,4655004.03,2167.54
-11800090.790000001,4655004.21,2164.48
-11800089.01,4655004.62,2164.44
-11800087.16,4655005.08,2164.42
-11800085.35,4655005.5200000005,2164.33
-11800083.57,4655005.95,2164.23
-11800081.74,4655006.4,2164.15
-11800079.94,4655006.84,2164.05
-11800078.09,4655007.28,2163.94
-11800077.64,4655005.66,2163.92
-11800079.6,4655005.19,2164.01
-11800081.53,4655004.71,2164.13
-11800083.47,4655004.25,2164.17
-11800085.39,4655003.78,2164.24
-11800087.31,4655003.3100000005,2164.32
-11800089.200000001,4655002.850000001,2164.42
-11800091.14,4655002.38,2164.44
-11800091.98,4655002.17,2167.38
-11800093.0,4655001.91,2164.55
-11800091.9,4655002.01,2167.42
-11800092.950000001,4655001.75,2164.52
-11800091.19,4655002.19,2164.46
