-11800101.02,4657462.37,2177.61
-11800102.71,4657461.65,2177.59
-11800104.11,4657461.61,2177.4
-11800102.42,4657462.33,2177.5
-11800101.18,4657465.49,2177.73
-11800102.91,4657464.75,2177.63
-11800104.65,4657464.01,2177.48
-11800106.34,4657463.29,2177.38
-11800108.02,4657462.55,2177.36
-11800109.71,4657461.83,2177.36
-11800111.4,4657461.100000001,2177.34
-11800112.73,4657461.14,2177.17
-11800110.99,4657461.88,2177.32
-11800109.290000001,4657462.63,2177.32
-11800107.61,4657463.36,2177.29
-11800105.92,4657464.07,2177.42
-11800104.19,4657464.82,2177.52
-11800102.47,4657465.57,2177.6
-11800101.06,4657468.59,2177.74
-11800102.75,4657467.850000001,2177.71
-11800104.49,4657467.12,2177.57
-11800106.18,4657466.39,2177.44
-11800107.9,4657465.66,2177.36
-11800109.59,4657464.92,2177.32
-11800111.3,4657464.2,2177.26
-11800113.0,4657463.46,2177.23
-11800114.69,4657462.73,2177.19
-11800116.39,4657461.98,2177.17
-11800118.09,4657461.2700000005,2177.11
-11800118.77,4657461.64,2177.03
-11800117.09,4657462.37,2177.05
-11800115.38,4657463.11,2177.13
-11800113.72,4657463.84,2177.15
-11800112.01,4657464.57,2177.22
-11800110.31,4657465.3,2177.29
-11800108.64,4657466.0200000005,2177.3
-11800106.94,4657466.76,2177.4
-11800105.26,4657467.48,2177.47
-11800103.56,4657468.22,2177.59
-11800101.86,4657468.95,2177.63
-11800101.43,4657472.22,2177.75
-11800103.120000001,4657471.48,2177.74
-11800104.81,4657470.7700000005,2177.65
-11800106.53,4657470.03,2177.53
-11800108.25,4657469.28,2177.44
-11800109.92,4657468.57,2177.38
-11800111.65,4657467.83,2177.33
-11800113.34,4657467.100000001,2177.33
-11800115.07,4657466.37,2177.19
-11800116.77,4657465.64,2177.17
-11800118.42,4657464.93,2177.15
-11800120.120000001,4657464.19,2177.09
-11800121.84,4657463.46,2177.08
-11800123.57,4657462.7,2177.04
-11800125.3,4657461.98,2176.88
-11800126.96,4657461.2700000005,2176.86
-11800128.1,4657461.42,2176.67
-11800126.4,4657462.14,2176.81
-11800124.72,4657462.88,2176.92
-11800123.040000001,4657463.600000001,2176.99
-11800121.34,4657464.33,2177.06
-11800119.66,4657465.05,2177.08
-11800118.01,4657465.76,2177.11
-11800116.33,4657466.47,2177.15
-11800114.620000001,4657467.22,2177.24
-11800112.93,4657467.95,2177.26
-11800111.24,4657468.69,2177.36
-11800109.59,4657469.38,2177.38
-11800107.9,4657470.13,2177.4
-11800106.16,4657470.86,2177.55
-11800104.450000001,4657471.61,2177.63
-11800102.77,4657472.33,2177.69
-11800101.11,4657473.05,2177.74
-11800102.16,4657475.47,2177.72
-11800103.83,4657474.73,2177.69
-11800105.56,4657474.01,2177.63
-11800107.28,4657473.28,2177.54
-11800108.98,4657472.55,2177.4
-11800110.68,4657471.82,2177.36
-11800112.34,4657471.11,2177.4
-11800114.06,4657470.37,2177.29
-11800115.75,4657469.64,2177.25
-11800117.47,4657468.91,2177.22
-11800119.17,4657468.18,2177.17
-11800120.9,4657467.44,2177.08
-11800122.63,4657466.7,2176.96
-11800124.33,4657465.98,2176.96
-11800126.05,4657465.24,2176.85
-11800127.73,4657464.5200000005,2176.85
-11800129.44,4657463.7700000005,2176.77
-11800131.16,4657463.04,2176.74
-11800132.89,4657462.3,2176.69
-11800134.620000001,4657461.57,2176.54
-11800137.63,4657461.01,2176.42
-11800135.97,4657461.72,2176.49
-11800134.3,4657462.43,2176.52
-11800132.58,4657463.18,2176.65
-11800130.88,4657463.9,2176.69
-11800129.17,4657464.64,2176.79
-11800127.51,4657465.34,2176.83
-11800125.84,4657466.09,2176.82
-11800124.120000001,4657466.8100000005,2176.92
-11800122.46,4657467.5200000005,2176.97
-11800120.74,4657468.2700000005,2177.09
-11800119.040000001,4657469.01,2177.15
-11800117.36,4657469.72,2177.15
-11800115.67,4657470.46,2177.23
-11800113.99,4657471.18,2177.27
-11800112.27,4657471.92,2177.4
-11800110.620000001,4657472.63,2177.36
-11800108.950000001,4657473.34,2177.42
-11800107.21,4657474.100000001,2177.56
-11800105.51,4657474.84,2177.6
-11800103.870000001,4657475.54,2177.63
-11800102.200000001,4657476.25,2177.69
-11800101.450000001,4657479.57,2177.84
-11800103.15,4657478.86,2177.73
-11800104.870000001,4657478.12,2177.61
-11800106.52,4657477.41,2177.6
-11800108.21,4657476.68,2177.56
-11800109.92,4657475.95,2177.52
-11800111.61,4657475.24,2177.42
-11800113.3,4657474.5200000005,2177.31
-11800114.98,4657473.8,2177.25
-11800116.68,4657473.0600000005,2177.24
-11800118.4,4657472.33,2177.19
-11800120.06,4657471.62,2177.15
-11800121.77,4657470.89,2177.05
-11800123.44,4657470.18,2176.96
-11800125.16,4657469.44,2176.88
-11800126.870000001,4657468.71,2176.83
-11800128.56,4657468.0,2176.8
-11800130.24,4657467.2700000005,2176.78
-11800131.93,4657466.55,2176.67
-11800133.620000001,4657465.82,2176.65
-11800135.35,4657465.09,2176.56
-11800137.03,4657464.36,2176.53
-11800138.700000001,4657463.65,2176.48
-11800140.41,4657462.93,2176.4
-11800142.11,4657462.18,2176.32
-11800143.8,4657461.47,2176.26
-11800145.65,4657461.24,2176.13
-11800143.950000001,4657461.95,2176.21
-11800142.27,4657462.69,2176.31
-11800140.57,4657463.41,2176.4
-11800138.88,4657464.14,2176.4
-11800137.200000001,4657464.87,2176.46
-11800135.52,4657465.57,2176.52
-11800133.790000001,4657466.33,2176.61
-11800132.1,4657467.05,2176.67
-11800130.41,4657467.78,2176.74
-11800128.75,4657468.49,2176.76
-11800127.08,4657469.22,2176.78
-11800125.36,4657469.95,2176.83
-11800123.65,4657470.67,2176.92
-11800121.98,4657471.4,2177.0
-11800120.3,4657472.13,2177.11
-11800118.620000001,4657472.850000001,2177.15
-11800116.94,4657473.57,2177.22
-11800115.26,4657474.29,2177.21
-11800113.56,4657475.0200000005,2177.27
