-11802032.950000001,4654405.43,2186.97
-11802031.42,4654406.15,2186.98
-11802030.42,4654408.76,2186.92
-11802031.93,4654408.07,2186.92
-11802033.43,4654407.36,2186.94
-11802034.98,4654406.63,2186.95
-11802036.52,4654405.9,2186.99
-11802038.05,4654405.2,2187.0
-11802040.76,4654405.2,2187.04
-11802039.24,4654405.92,2187.0
-11802037.72,4654406.63,2187.0
-11802036.200000001,4654407.34,2186.96
-11802034.68,4654408.05,2186.92
-11802033.15,4654408.78,2186.9
-11802031.6,4654409.51,2186.9
-11802030.06,4654410.23,2186.9
-11802030.72,4654412.18,2186.88
-11802032.26,4654411.45,2186.95
-11802033.8,4654410.74,2186.94
-11802035.32,4654410.04,2186.94
-11802036.82,4654409.33,2187.0
-11802038.35,4654408.62,2186.97
-11802039.9,4654407.89,2187.01
-11802041.450000001,4654407.16,2187.05
-11802042.98,4654406.44,2187.07
-11802044.51,4654405.73,2187.1
-11802047.43,4654405.5600000005,2187.13
-11802045.91,4654406.2700000005,2187.1
-11802044.36,4654407.0,2187.09
-11802042.83,4654407.73,2187.06
-11802041.31,4654408.44,2187.03
-11802039.8,4654409.16,2187.02
-11802038.28,4654409.87,2186.98
-11802036.73,4654410.59,2186.97
-11802035.200000001,4654411.32,2186.96
-11802033.68,4654412.0200000005,2186.94
-11802032.16,4654412.73,2186.94
-11802030.65,4654413.47,2186.88
-11802030.86,4654415.45,2186.94
-11802032.370000001,4654414.74,2186.94
-11802033.91,4654414.03,2186.97
-11802035.42,4654413.32,2186.97
-11802036.950000001,4654412.600000001,2186.98
-11802038.5,4654411.88,2187.03
-11802040.03,4654411.14,2187.05
-11802041.59,4654410.43,2187.07
-11802043.120000001,4654409.71,2187.1
-11802044.66,4654409.0,2187.11
-11802046.17,4654408.28,2187.2
-11802047.700000001,4654407.57,2187.15
-11802049.23,4654406.850000001,2187.15
-11802050.75,4654406.14,2187.2
-11802052.27,4654405.43,2187.19
-11802055.6,4654405.07,2187.28
-11802054.06,4654405.79,2187.24
-11802052.55,4654406.5,2187.23
-11802051.03,4654407.22,2187.23
-11802049.5,4654407.95,2187.2
-11802047.98,4654408.66,2187.15
-11802046.450000001,4654409.37,2187.15
-11802044.89,4654410.11,2187.17
-11802043.38,4654410.82,2187.13
-11802041.870000001,4654411.53,2187.1
-11802040.34,4654412.25,2187.08
-11802038.82,4654412.98,2187.04
-11802037.27,4654413.69,2187.01
-11802035.72,4654414.44,2187.01
-11802034.200000001,4654415.14,2186.98
-11802032.69,4654415.850000001,2186.97
-11802031.17,4654416.58,2186.95
-11802031.11,4654418.62,2186.98
-11802032.64,4654417.91,2186.98
-11802034.16,4654417.18,2186.98
-11802035.69,4654416.47,2187.02
-11802037.21,4654415.75,2187.08
-11802038.75,4654415.04,2187.05
-11802040.290000001,4654414.32,2187.09
-11802041.790000001,4654413.61,2187.13
-11802043.32,4654412.9,2187.17
-11802044.870000001,4654412.18,2187.17
-11802046.42,4654411.44,2187.23
-11802047.96,4654410.72,2187.2
-11802049.49,4654410.01,2187.2
-11802051.01,4654409.29,2187.23
-11802052.57,4654408.57,2187.22
-11802054.11,4654407.83,2187.27
-11802055.620000001,4654407.12,2187.26
-11802057.13,4654406.41,2187.28
-11802058.68,4654405.7,2187.3
-11802060.22,4654404.98,2187.36
-11802062.06,4654405.28,2187.36
-11802060.540000001,4654406.0,2187.32
-11802059.0,4654406.71,2187.38
-11802057.49,4654407.45,2187.26
-11802055.98,4654408.16,2187.24
-11802054.450000001,4654408.88,2187.19
-11802052.9,4654409.600000001,2187.21
-11802051.34,4654410.32,2187.19
-11802049.84,4654411.03,2187.17
-11802048.34,4654411.74,2187.2
-11802046.82,4654412.46,2187.22
-11802045.28,4654413.2,2187.13
-11802043.72,4654413.92,2187.11
-11802042.18,4654414.65,2187.08
-11802040.67,4654415.350000001,2187.05
-11802039.16,4654416.08,2187.07
-11802037.65,4654416.79,2187.02
-11802036.1,4654417.5200000005,2187.02
-11802034.57,4654418.24,2186.98
-11802033.06,4654418.95,2186.92
-11802031.52,4654419.68,2186.92
-11802031.1,4654422.07,2186.92
-11802032.65,4654421.33,2186.94
-11802034.19,4654420.62,2186.96
-11802035.700000001,4654419.9,2186.99
-11802037.25,4654419.19,2187.02
-11802038.790000001,4654418.47,2187.04
-11802040.31,4654417.76,2187.05
-11802041.85,4654417.03,2187.07
-11802043.36,4654416.32,2187.09
-11802044.89,4654415.600000001,2187.13
-11802046.44,4654414.87,2187.17
-11802048.0,4654414.14,2187.21
-11802049.5,4654413.44,2187.24
-11802051.02,4654412.73,2187.25
-11802052.57,4654412.0,2187.17
-11802054.08,4654411.29,2187.26
-11802055.63,4654410.57,2187.29
-11802057.16,4654409.84,2187.31
-11802058.68,4654409.14,2187.29
-11802060.200000001,4654408.43,2187.32
-11802061.73,4654407.7,2187.32
-11802063.28,4654406.99,2187.36
-11802064.83,4654406.26,2187.38
-11802066.36,4654405.54,2187.42
-11802067.88,4654404.83,2187.47
-11802070.26,4654404.82,2187.46
-11802068.73,4654405.54,2187.45
-11802067.18,4654406.25,2187.42
-11802065.67,4654406.98,2187.36
-11802064.15,4654407.69,2187.36
-11802062.61,4654408.42,2187.36
-11802061.08,4654409.14,2187.33
-11802059.55,4654409.86,2187.3
-11802058.02,4654410.57,2187.29
-11802056.51,4654411.28,2187.26
-11802054.99,4654412.01,2187.25
-11802053.42,4654412.75,2187.27
-11802051.89,4654413.47,2187.2
-11802050.36,4654414.18,2187.22
-11802048.86,4654414.89,2187.22
-11802047.33,4654415.63,2187.2
-11802045.78,4654416.36,2187.13
-11802044.25,4654417.07,2187.13
-11802042.74,4654417.78,2187.1
-11802041.23,4654418.5,2187.08
-11802039.69,4654419.21,2187.05
-11802038.17,4654419.93,2187.03
-11802036.63,4654420.67,2186.99
-11802035.120000001,4654421.38,2186.99
-11802033.6,4654422.09,2186.92
-11802032.07,4654422.8100000005,2186.92
-11802030.540000001,4654423.53,2186.9
-11802031.33,4654425.29,2186.86
-11802032.870000001,4654424.57,2186.88
-11802034.38,4654423.86,2186.9
-11802035.91,4654423.14,2186.99
-11802037.450000001,4654422.43,2187.02
-11802038.96,4654421.71,2187.01
-11802040.49,4654421.0,2187.04
-11802042.0,4654420.29,2187.1
-11802043.540000001,4654419.58,2187.1
-11802045.09,4654418.83,2187.15
-11802046.64,4654418.12,2187.15
-11802048.19,4654417.4,2187.17
-11802049.69,4654416.69,2187.19
-11802051.19,4654415.98,2187.22
-11802052.75,4654415.26,2187.23
-11802054.290000001,4654414.54,2187.22
-11802055.82,4654413.8,2187.25
-11802057.35,4654413.09,2187.29
-11802058.89,4654412.38,2187.34
-11802060.4,4654411.67,2187.32
-11802061.93,4654410.95,2187.34
-11802063.49,4654410.23,2187.35
-11802065.0,4654409.51,2187.44
-11802066.52,4654408.8,2187.36
-11802068.07,4654408.07,2187.38
-11802069.620000001,4654407.34,2187.46
-11802071.15,4654406.63,2187.44
-11802072.66,4654405.92,2187.49
-11802074.22,4654405.18,2187.49
-11802076.71,4654405.22,2187.54
-11802075.17,4654405.94,2187.48
-11802073.620000001,4654406.65,2187.54
-11802072.120000001,4654407.37,2187.5
-11802070.59,4654408.08,2187.46
-11802069.05,4654408.83,2187.44
-11802067.51,4654409.55,2187.38
-11802065.96,4654410.26,2187.38
-11802064.41,4654411.01,2187.36
-11802062.89,4654411.73,2187.32
-11802061.36,4654412.46,2187.31
-11802059.83,4654413.17,2187.33
-11802058.3,4654413.9,2187.27
-11802056.790000001,4654414.61,2187.23
-11802055.27,4654415.33,2187.23
-11802053.72,4654416.0600000005,2187.23
-11802052.19,4654416.78,2187.24
-11802050.69,4654417.49,2187.21
-11802049.17,4654418.2,2187.19
-11802047.63,4654418.92,2187.15
-11802046.120000001,4654419.63,2187.11
-11802044.59,4654420.36,2187.11
-11802043.08,4654421.07,2187.08
-11802041.53,4654421.8100000005,2187.04
-11802039.97,4654422.53,2187.02
-11802038.42,4654423.2700000005,2186.97
-11802036.92,4654423.98,2186.97
-11802035.41,4654424.7,2186.95
-11802033.870000001,4654425.42,2186.9
-11802032.33,4654426.14,2186.9
-11802030.81,4654426.850000001,2186.9
-11802031.33,4654428.7700000005,2186.9
-11802032.84,4654428.0600000005,2186.94
-11802034.4,4654427.34,2186.94
-11802035.94,4654426.62,2186.97
-11802037.450000001,4654425.91,2187.0
-11802038.96,4654425.2,2187.04
-11802040.49,4654424.47,2187.05
-11802042.03,4654423.75,2187.05
-11802043.55,4654423.04,2187.07
-11802045.11,4654422.3100000005,2187.11
-11802046.68,4654421.57,2187.1
-11802048.21,4654420.84,2187.15
-11802049.74,4654420.14,2187.19
-11802051.25,4654419.43,2187.21
